date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-04-10,15.847550204385259,1,19.570324616282207,20.817277437891818,1.2469528216096109,8.334582224640528,11.408143043140171,3.0735608184996437,18.997358258901897,18.36468611850023,-0.6326721404016666,20.72845912657465,14.812374590729164,-5.916084535845485,23.652503199151766,26.95168386207598,3.299180662924215,3.8020738007605104,2.73113617397415,-1.0709376267863604
2015-04-17,15.660781558972557,1,19.575172363441837,20.909318607159832,1.3341462437179956,8.005662297195926,10.72364556870076,2.717983271504835,18.92695068886232,18.417618236900253,-0.5093324519620666,20.3771412632494,14.345691070035343,-6.031450193214056,23.487919569049794,26.81960550047819,3.331685931428396,3.5918431720360644,2.748810370560946,-0.8430328014751183
2015-04-24,15.821077267080982,1,20.007569432475776,21.352318337303487,1.3447489048277106,7.345926243580948,11.279900128622131,3.9339738850411834,19.048342841081563,18.069748896120487,-0.9785939449610765,21.937953615176,14.795852098800296,-7.142101516375703,23.136307897398197,26.601655338813174,3.465347441414977,3.450363572773412,2.8269888028263637,-0.6233747699470484
2015-05-01,15.724010677142198,1,20.432680329107683,21.59453444589292,1.1618541167852356,7.617434539978973,11.79611292730739,4.178678387328418,18.184270844988617,17.644953757031843,-0.5393170879567748,22.156346577739214,13.87033836081936,-8.286008216919853,22.810178311698294,26.622961350571032,3.8127830388727375,3.143153459340411,2.815163221230634,-0.327990238109777
2015-05-08,15.196664903748962,1,19.922559732035694,20.729521596558257,0.8069618645225631,7.244932645070634,12.233072427195864,4.988139782125231,17.003892481252763,16.446728430243382,-0.55716405100938,22.2275546515621,13.909462071964143,-8.318092579597959,22.00205896141864,25.049958966821478,3.0479000054028376,2.7789909511539435,2.811245929710651,0.03225497855670767
2015-05-15,15.097250039785187,1,19.60445711321222,20.497711082953643,0.8932539697414228,7.2987216092545,12.430060405070279,5.131338795815779,16.779666286842073,16.724980118828,-0.05468616801407222,21.924156849437722,13.724019848256887,-8.200137001180835,21.56025474590197,24.330465050321763,2.770210304419791,3.4162436340626385,2.876263733280581,-0.5399799007820576
2015-05-22,15.511633639272093,1,20.1471900221255,20.826040261003257,0.6788502388777573,7.078153787400282,12.85701082665885,5.778857039258568,17.061626793393245,16.83870430003458,-0.22292249335866643,22.510980497842667,13.943405983107127,-8.56757451473554,22.90087195273945,25.7122551628148,2.8113832100753484,3.3709787821314166,2.892385302013963,-0.4785934801174534
2015-05-29,15.546751705862297,1,20.111609939781133,20.150033821494816,0.03842388171368327,7.133117802745915,13.32536122649664,6.192243423750725,16.890956849018764,16.688480667828273,-0.20247618119049093,22.68150696649296,13.791643715709952,-8.889863250783009,22.967623877819634,26.46875196690985,3.5011280890902157,3.4956947993153733,2.8562388367342635,-0.6394559625811098
2015-06-05,15.478370529193334,1,20.16071343611783,20.152781905217537,-0.007931530900293637,7.486867370217169,13.76927187510276,6.282404504885591,16.720866063571478,16.54891050384569,-0.17195555972578802,22.50025379508186,13.44282867144372,-9.05742512363814,22.434817232902077,26.02345622533521,3.5886389924331326,3.566705277269591,2.9329739942150894,-0.6337312830545017
2015-06-12,15.35172008543766,1,19.565907405308394,19.45657519262612,-0.10933221268227555,7.238837640392461,13.840849926240864,6.602012285848403,17.04532627296898,16.895943872569674,-0.14938240039930406,22.419470037491877,13.29971502771636,-9.119755009775517,22.196756302816937,25.575166663937367,3.37841036112043,3.6440228536473143,3.042069829535592,-0.6019530241117224
