date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-04-28,22.899900156579093,1,34.507788182838084,38.35100257446315,3.843214391625068,27.589653182481683,30.430021996001315,2.840368813519632,15.046820166460378,9.975355362765228,-5.07146480369515,27.767010471032904,29.128087582601694,1.3610771115687896,21.55863401394795,22.433658680700546,0.8750246667525943,10.929494922713559,7.0812747429426395,-3.8482201797709195
2011-04-29,22.479646799841728,1,33.94779324838305,37.50825078656388,3.5604575381808274,27.183114712884304,30.8343931493433,3.6512784364589947,14.0981633862378,9.83324179058755,-4.26492159565025,27.48075952634703,28.40380413618965,0.9230446098426199,21.456084276545184,21.91076800359444,0.4546837270492574,10.711965648652992,6.387422932771528,-4.3245427158814636
2011-05-04,22.478292274121117,1,33.615715214239586,36.86225515706866,3.2465399428290738,27.18603957431364,30.68467912199229,3.49863954767865,14.039965617335255,10.293661922832086,-3.746303694503169,27.397787017759896,28.493866998851743,1.0960799810918473,21.437534090699756,22.18667449675459,0.7491404060548348,11.192712130378581,6.3486159472273584,-4.844096183151223
2011-05-06,21.936372705170342,1,33.72070338182732,37.23532425190619,3.514620870078872,26.223310223998297,30.035679575906343,3.812369351908046,13.67152599325162,9.352422916344509,-4.319103076907112,26.840338747180965,27.335847230485342,0.495508483304377,21.082318034248942,21.344841033760588,0.2625229995116456,10.080039850514908,6.314121222619093,-3.7659186278958146
2011-05-09,21.059960112544722,1,33.12033654397186,37.27464987482405,4.15431333085219,25.51516435195883,28.281651758326745,2.766487406367915,12.765519045939868,8.990171359969366,-3.7753476859705017,25.971143981400658,25.65050714790513,-0.3206368334955272,19.97102118501769,20.197359860781404,0.22633867576371358,9.016575566979427,5.965420673461608,-3.0511548935178183
2011-05-10,20.95986349351067,1,32.278888216446276,37.04386981505159,4.764981598605317,26.295105369408418,29.189320107364367,2.8942147379559486,12.365028047870808,8.859869616857665,-3.505158431013143,25.676647373688823,25.209856240264372,-0.4667911334244508,19.473831077187782,19.45846990496551,-0.015361172222270625,9.66968087646191,5.997795276560566,-3.671885599901344
2011-05-11,20.93262918007067,1,32.170271695805624,37.29071197767658,5.120440281870955,25.95039843713812,28.950497562988403,3.0000991258502836,12.915321805631763,8.819899967229532,-4.095421838402231,25.564783123308317,25.139129907210418,-0.4256532160978992,19.44113237863094,19.445744345037085,0.004611966406145029,9.553867639909257,5.94979132028196,-3.6040763196272962
2011-05-12,20.751105397126928,1,32.113043100022296,37.40338775546033,5.290344655438034,25.715079109719895,28.402410084804515,2.6873309750846204,12.591440063752174,8.99843791912545,-3.5930021446267233,25.139118658939594,24.514688481970126,-0.6244301769694687,19.270274791940935,19.13745750530805,-0.1328172866328856,9.677676658386673,6.0502506360930965,-3.6274260222935766
2011-05-13,20.70972978633716,1,31.77908398299212,36.47544903812219,4.696365055130073,25.60334315155343,28.2678491759729,2.6645060244194667,12.637718629022757,9.024451287369246,-3.6132673416535113,25.357207457977665,25.304286336924207,-0.052921121053458364,19.09712816841936,19.254917633840762,0.15778946542140204,9.78389732805762,5.931425245793648,-3.852472082263972
2011-05-18,20.621979361069563,1,31.56557324669845,35.93987789720414,4.374304650505692,25.684345780917994,28.038626771366808,2.354280990448814,12.608117905080007,9.033725243699166,-3.574392661380841,25.09905295650853,25.345783452779216,0.24673049627068622,18.82762870757459,19.21411192101884,0.38648321344425085,9.94715756963781,6.159750880349208,-3.787406689288602
2011-05-19,20.475624559344215,1,31.007217211393154,35.02205886916104,4.014841657767889,26.130268010801515,29.68357015436463,3.5533021435631156,12.572604042223901,8.680500675276946,-3.892103366946955,24.546258532064172,24.30029551815126,-0.2459630139129132,19.188011650559787,19.677629054711133,0.48961740415134614,9.409387909022755,5.4896930844002725,-3.919694824622482
2011-05-20,20.425068463036002,1,31.01683695880736,35.32272058190247,4.305883623095113,25.63560011570584,29.723011972379666,4.087411856673825,13.280816638631293,8.840558514066672,-4.440258124564622,24.92757375849753,24.608604164441104,-0.31896959405642633,18.482299586882377,19.29362538657155,0.8113257996891718,9.207283719691617,4.76189015885457,-4.445393560837047
2011-05-23,20.475423485581633,1,31.92409077916028,35.68029024406606,3.7561994649057766,25.93311074733235,29.039801890543814,3.1066911432114637,12.664806319445546,8.27158334230596,-4.393222977139587,25.44148526427179,24.795326310368722,-0.6461589539030683,18.426520438625815,19.343978083185178,0.917457644559363,8.462527364654022,5.72156104302006,-2.7409663216339624
2011-05-24,20.627626613954927,1,32.25946546318805,36.392313761374,4.132848298185948,26.006646964854028,29.1166124458358,3.1099654809817707,12.329325561937225,9.001977150797046,-3.3273484111401785,25.7880539037495,25.460160903810163,-0.32789299993933696,18.506175799602616,18.84685984784892,0.3406840482463025,8.876091990398137,4.947835574063646,-3.9282564163344915
2011-05-25,20.699855923677493,1,32.32212649260224,36.446670511566296,4.124544018964059,26.17428197858662,29.359559084738308,3.1852771061516876,12.376556087892865,8.969610504636208,-3.4069455832566575,25.824563163167866,25.468157933909296,-0.35640522925857,18.60002210679299,18.997368129903236,0.39734602311024503,8.90158571302237,4.957769377311578,-3.9438163357107925
2011-05-26,20.524754212838676,1,32.15084856729462,36.50616598583446,4.3553174185398404,26.23967541294637,28.733452797164873,2.493777384218504,12.17901895570435,9.018732079922458,-3.1602868757818925,26.07140748593521,25.53022057205989,-0.5411869138753218,19.266141831148346,19.04798141500848,-0.2181604161398667,7.241433024003172,4.311972427041908,-2.9294605969612633
2011-05-27,20.67322568903821,1,32.19173439128343,36.34319635068593,4.151461959402496,26.279710679814187,29.60744887517417,3.3277381953599843,12.048150948388681,9.297446557639873,-2.7507043907488082,26.06366411171814,25.523731848234505,-0.5399322634836352,19.567870201041032,18.983591070474404,-0.5842791305666282,7.888223801983784,4.283939432020361,-3.6042843699634233
2011-05-31,20.39080085725798,1,31.33310368843148,34.85447311929765,3.521369430866173,25.44116284478146,28.6076543072804,3.1664914624989393,12.14711351723355,9.122838583875136,-3.024274933358413,26.1255304468974,26.13007362841904,0.004543181521640349,19.388544426595416,19.136679520109325,-0.25186490648609094,7.909350219608569,4.493085984566363,-3.416264235042206
2011-06-01,20.23106708420222,1,30.94629436977067,34.48390636533907,3.5376119955683976,25.427094808593665,28.89777196660829,3.470677158014624,11.672700523472614,9.109972469237874,-2.5627280542347393,26.097880010411416,25.853858763430367,-0.244021246981049,19.000317345723033,18.737063627929984,-0.26325371779304874,8.242115447241915,4.303829312667716,-3.9382861345741986
2011-06-03,20.374580583668564,1,30.970369185781678,35.106180860929214,4.1358116751475364,25.44646111142235,28.873852714955504,3.4273916035331524,11.808501506324802,9.33724485886448,-2.471256647460322,26.207155550469736,25.998320638345845,-0.2088349121238906,19.827796332514083,19.04366612261586,-0.7841302098982226,7.987199815498741,3.8882183063004874,-4.0989815091982535
2011-06-06,20.108205237441215,1,30.884217262979476,34.8348824209893,3.9506651580098264,25.114375266233353,28.715299423179204,3.600924156945851,11.596183298882664,9.413989801725123,-2.1821934971575416,25.891799052195807,25.469017109806146,-0.42278194238966194,19.070694601141994,18.811157538263416,-0.2595370628785787,8.091961943213988,3.4048851306841073,-4.687076812529881
2011-06-07,20.112575015521802,1,30.82833493987063,34.91930851292146,4.090973573050832,24.951888003172073,28.81658903438712,3.8647010312150485,11.885109464551107,9.504154908281222,-2.3809545562698844,26.282471166987563,25.789893025923675,-0.49257814106388764,18.601785021900938,18.349397403028803,-0.25238761887213457,8.125861496648497,3.2961072085885803,-4.829754288059917
2011-06-08,20.006972232298853,1,31.160384370678045,35.88068452384181,4.7203001531637625,24.96368113347171,28.608278063256833,3.6445969297851235,12.041664587203115,9.335452934901795,-2.70621165230132,26.497754312762567,25.872449676691673,-0.6253046360708936,17.679072908468285,17.361872697948144,-0.31720021052014147,7.699276081209405,2.9830954971528314,-4.716180584056573
2011-06-09,19.760578656165087,1,30.69266817988735,35.78563358240565,5.092965402518303,24.8212901102753,28.353261034033437,3.531970923758138,12.265788610433788,9.672451595301936,-2.5933370151318513,26.22878356419666,25.584365011707888,-0.6444185524887729,16.74601315248799,16.370132977331153,-0.375880175156837,7.8089283197094375,2.7976277362104156,-5.011300583499022
2011-06-10,19.816563478540505,1,30.771907324866874,36.27251186046897,5.500604535602093,24.815346877647755,29.005380021361503,4.190033143713748,12.608061428703465,9.415492172679748,-3.1925692560237167,26.00712823300117,25.376147437167404,-0.6309807958337643,17.082107441884105,16.089982715682794,-0.9921247262013111,7.614829565139658,2.739866663882623,-4.874962901257035
2011-06-13,19.80972847819486,1,30.544197870849388,36.18105509632811,5.636857225478721,25.253177819199905,29.552444079682616,4.29926626048271,12.250374290417128,9.440871612779503,-2.8095026776376244,26.01951036528189,25.0802092302291,-0.9393011350527871,16.900949212433105,15.891322638598695,-1.0096265738344101,7.890161310987736,2.712468211551098,-5.177693099436638
2011-06-14,19.945544958237324,1,30.411796906408213,35.89616765317143,5.484370746763219,25.781014358390536,29.752837467121722,3.9718231087311864,12.19634726207613,10.097130282426747,-2.099216979649384,26.211572546461426,25.144146294825845,-1.067426251635581,17.055136697924652,15.916772782920717,-1.1383639150039357,8.01740197816298,2.866215268957518,-5.1511867092054615
2011-06-15,20.262773472459184,1,30.58320959112349,36.63232334875062,6.049113757627126,26.31967665193787,30.155461612060023,3.8357849601221545,12.263506577637088,9.635314458858716,-2.6281921187783723,26.765367220962958,26.13228627239586,-0.6330809485670983,17.644141014790208,16.068100500398273,-1.5760405143919343,8.000739778303497,2.9531546422916506,-5.047585136011847
2011-06-16,20.220034776082297,1,30.659501634234857,36.6646499496826,6.005148315447741,26.331480833634913,30.12932320408953,3.7978423704546174,12.196793317211231,9.685341804292946,-2.511451512918285,26.60459946795757,25.974285947635067,-0.6303135203225025,17.565471443948198,15.948121187240389,-1.6173502567078089,7.962361959507007,2.9184865635532162,-5.0438753959537905
