date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2022-05-11,6.419341853712848,1,4.774204415397492,4.597198170791032,-0.17700624460645997,4.707787110695364,6.6380560976579375,1.9302689869625738,8.533895816921486,6.024040972412607,-2.5098548445088795,5.970068782446006,8.962319102383319,2.9922503199373125,9.644870461458908,7.542806640821993,-2.102063820636914,4.885224535357835,4.751630138210189,-0.13359439714764676
2022-05-12,6.976546904486142,1,5.394244229201107,5.1511952322620544,-0.24304899693905213,4.990173646348609,6.89321564267965,1.9030419963310408,9.260952989633012,7.193654368971735,-2.0672986206612762,6.359534426947391,9.348270603697372,2.988736176749981,10.30805155897471,8.148201551844423,-2.159850007130288,5.546324575812022,5.1247440274616025,-0.4215805483504198
2022-05-13,6.721723279502679,1,5.819754279709997,4.964905881745992,-0.8548483979640054,5.049886702200638,6.979575269161131,1.9296885669604933,9.164938344294981,6.654445855501493,-2.5104924887934885,6.5820262897718465,9.069407359840937,2.487381070069091,8.551726925516107,7.851881816830485,-0.6998451086856221,5.162007135522501,4.810123493936047,-0.35188364158645413
2022-05-17,6.872989395933156,1,5.818418237517378,4.935880184168369,-0.882538053349009,5.088802644601884,6.966929631311501,1.878126986709617,9.343378031642132,6.824305635772106,-2.519072395870026,6.50124158126512,9.231882394422996,2.7306408131578763,8.942785904094478,8.117179869449188,-0.8256060346452898,5.543309976477943,5.1617586604747885,-0.3815513160031543
2022-05-18,6.971596807032924,1,5.822422088509342,5.151192222589003,-0.6712298659203384,5.237164126049407,7.034974380597063,1.797810254547656,9.377472716637442,6.908899583422439,-2.4685731332150027,6.612140708669884,9.286636881795445,2.6744961731255614,9.11921912819875,8.155371391495052,-0.9638477367036984,5.661162074132719,5.292506382298555,-0.3686556918341637
2022-05-19,6.944452162993133,1,5.813935654912683,5.2917150689309125,-0.5222205859817706,5.145941639465477,6.78461708134671,1.638675441881233,9.362487512015207,6.916087441472982,-2.446400070542225,6.596760419898402,9.284952389491693,2.6881919695932908,9.147890716576867,8.145237550831979,-1.0026531657448885,5.599697035090159,5.244103445884534,-0.35559358920562545
2022-05-20,6.752861725338846,1,5.608462293205491,5.15203037598198,-0.4564319172235116,4.001083099892099,5.746173099358614,1.745089999466515,9.42609977756473,7.004771171849711,-2.4213286057150185,7.173171024067088,9.514157185269497,2.3409861612024088,9.267175836115385,8.567087733207018,-0.7000881029083672,5.0411783211882835,4.5329507863663,-0.5082275348219838
2022-05-23,6.995587493478825,1,5.723066036221425,5.245676372813321,-0.47738966340810407,4.003387237922823,5.957124700701399,1.9537374627785766,9.453745499171376,7.174964292336341,-2.278781206835035,7.237229532685646,9.721909119311192,2.484679586625546,10.297359433337661,9.141119287595615,-1.1562401457420464,5.25873722153402,4.732731188115068,-0.5260060334189518
2022-05-24,7.028854154440921,1,5.806609309741532,5.4227102514211225,-0.3838990583204094,4.040288707296725,6.00811412549956,1.9678254182028354,9.602597400766953,7.318024416857881,-2.2845729839090723,7.091275305173667,9.731188266504333,2.6399129613306656,10.443208710338766,8.979015389507126,-1.4641933208316402,5.189145493327885,4.714072476855506,-0.4750730164723791
2022-05-25,6.695782087448426,1,5.64007443454048,5.099027863883421,-0.5410465706570591,3.9756181663307615,5.868679644087493,1.8930614777567314,9.179572534788193,6.9774823066695575,-2.202090228118635,6.770139255266429,9.231128062860051,2.4609888075936226,9.899955797767035,8.704866324861129,-1.1950894729059058,4.709332335997658,4.293508322328961,-0.41582401366869703
