date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-06-21,14.691369108715058,1,15.688548674621572,15.56521178841092,-0.12333688621065164,15.444653795320875,16.584249788476413,1.1395959931555382,13.879986642761494,11.676415671666874,-2.2035709710946207,20.77004850834396,20.653757774975787,-0.11629073336817441,17.198424026210915,20.709204176646523,3.5107801504356075,5.166553005031531,2.9593754521138322,-2.207177552917699
2011-06-22,14.688896789640168,1,15.574946167130093,15.440083018805822,-0.13486314832427126,15.540141762940308,16.620004469236363,1.0798627062960549,13.780558336906267,11.437592159692699,-2.342966177213569,20.797300856056125,20.794263375027867,-0.003037481028258071,17.411457835274078,20.905667328006615,3.494209492732537,5.028975779534136,2.9357703870716136,-2.0932053924625222
2011-06-23,14.555459715336225,1,15.756696212183883,15.705773479908714,-0.050922732275168414,14.857595369900949,15.538568682669805,0.680973312768856,13.673210570145073,11.408929831433923,-2.2642807387111503,21.2148976908573,21.469364910763446,0.2544672199061466,16.67973746060062,20.334300998571536,3.6545635379709154,5.150620988329521,2.8758203886698936,-2.2748005996596277
2011-06-24,14.502835614014176,1,15.61609669123564,15.545707556206807,-0.07038913502883304,14.852637243679538,15.534946192169443,0.6823089484899043,13.643622047257082,11.193072767449209,-2.4505492798078734,21.071938091439407,21.3153534518286,0.24341536038919287,16.803935056735398,20.491094601210335,3.6871595444749374,5.028784553737992,2.936839115220664,-2.091945438517328
2011-06-27,14.182371259183725,1,15.86042603404195,15.774575971894777,-0.08585006214717339,14.212182161140987,14.892778065493673,0.6805959043526855,13.0852407745746,10.704934332783026,-2.380306441791575,20.571779613498947,20.679030837492093,0.10725122399314557,16.51776618262859,20.09894389589293,3.5811777132643385,4.846832789217274,2.943964451545881,-1.9028683376713929
2011-06-28,13.902494831825683,1,15.88365650815662,15.77483703643037,-0.10881947172624962,13.811965538715242,14.36824769473273,0.5562821560174882,12.957163101062648,10.627969030390048,-2.3291940706725995,20.00315996389135,20.497126601704906,0.493966637813557,16.172106775734903,19.354370728311537,3.1822639525766334,4.586917103393333,2.792417899384489,-1.7944992040088437
2011-06-30,13.786419169435247,1,15.951404439711297,16.35200043770368,0.400595997992383,13.616203182057106,14.036229080257698,0.420025898200592,11.676963952405359,9.547291655164898,-2.129672297240461,19.951048703969448,20.701808890210913,0.7507601862414646,16.544332789291346,19.285232897324022,2.740900108032676,4.978561949176921,2.7959520559502806,-2.1826098932266405
2011-07-05,13.718292914648261,1,16.246696442534798,15.898476746043826,-0.34821969649097184,13.008335009789846,13.647241836529446,0.6389068267395999,11.993079584026347,9.444796096809114,-2.5482834872172333,19.104900263664405,19.814685808817458,0.7097855451530535,17.332656785924314,20.61324060260064,3.2805838166763266,4.62408940194986,2.8913163970891276,-1.7327730048607322
2011-07-06,13.685215149693427,1,16.126076644688894,15.961322562584826,-0.16475408210406783,12.99251751189965,13.606618292034128,0.6141007801344784,11.98461285535339,9.326619468832462,-2.6579933865209284,19.145560868497427,19.984677258082,0.839116389584575,17.19317934323766,20.41022823088491,3.217048887647252,4.669343674483542,2.8218250857422618,-1.8475185887412806
2011-07-07,13.284579203805313,1,15.617611176547285,15.309619379461779,-0.3079917970855064,12.830051913756606,13.620639432909229,0.7905875191526235,11.616154389898128,9.122305571723729,-2.493848818174399,18.60436049667163,19.35485821625113,0.7504977195794993,16.490959038152766,19.57434506227952,3.083386024126753,4.5483382078054575,2.7257075602064873,-1.8226306475989702
2011-07-08,13.545989535198197,1,15.584169064173494,16.210344413855907,0.6261753496824127,12.946472428275953,13.528276297109855,0.5818038688339016,11.520877574193634,9.223547438914636,-2.2973301352789974,18.981010515536667,19.28642743384819,0.30541691831152207,16.739129314414413,19.833431806786493,3.09430249237208,5.504278314595027,3.1939098206741363,-2.3103684939208904
2011-07-11,13.000743894479951,1,14.814403325441887,15.153240288158997,0.33883696271711017,12.808256196370536,13.385239631850084,0.5769834354795478,11.41039856325041,9.120263642027595,-2.2901349212228155,18.607943490010626,18.95952353482099,0.35158004481036187,15.871578362950672,18.85511499124378,2.983536628293109,4.491883428855573,2.5310812787782453,-1.9608021500773276
2011-07-12,13.223991037431475,1,14.905937907466381,15.369380009896517,0.46344210243013606,13.048822781696956,13.563982950175472,0.5151601684785163,11.392018258408044,9.125846040990169,-2.266172217417875,19.192737403158446,19.36812432158871,0.175386918430263,16.197155948416622,18.921726880796328,2.724570932379706,4.607273925442399,2.994886021141639,-1.6123879043007605
2011-07-13,13.365449041446508,1,15.502346924525597,15.724869032236526,0.22252210771092962,13.087256033206188,13.663870851934604,0.5766148187284159,11.397327003298187,9.110124000244227,-2.2872030030539605,19.241020016179547,19.428148268350782,0.18712825217123452,16.42871539292173,19.321128474164325,2.8924130812425943,4.536028878547796,2.944553621748554,-1.5914752567992423
2011-07-14,13.157143525144855,1,15.31189853718702,15.539217422362043,0.2273188851750234,12.788304792253186,13.423035794396668,0.6347310021434822,11.15794267883318,8.97568205955659,-2.1822606192765903,18.90793505150414,19.224216182798997,0.3162811312948577,16.267293857207008,18.88189903956993,2.614605182362922,4.509486233884601,2.8988106521849204,-1.610675581699681
2011-07-18,12.994214692748967,1,14.935104775599186,15.197245499866298,0.26214072426711255,12.617317308304635,13.148790150698758,0.5314728423941233,10.888894972018235,8.866858905721543,-2.0220360662966925,18.744722486319844,19.209427269368604,0.4647047830487594,16.035872955970717,18.432122922509237,2.3962499665385195,4.743375658281181,3.1108434083294014,-1.6325322499517796
2011-07-19,12.963507257825112,1,15.022569874289331,15.159214517339976,0.13664464305064428,12.587171125706618,13.196084034272872,0.6089129085662535,10.634851335507932,8.503237689802333,-2.131613645705599,18.606293755344836,19.17368737885012,0.5673936235052821,16.135394954617595,18.552798313015984,2.4174033583983885,4.794762501484357,3.19602161366943,-1.5987408878149267
2011-07-20,12.650143213655802,1,14.753614126943148,14.871318133811357,0.11770400686820892,11.901019683510768,12.232989316323085,0.3319696328123172,10.759744464258702,8.557045642325221,-2.202698821933481,18.700932915907117,19.556630934988746,0.855698019081629,15.227195787502495,17.524451633903524,2.297255846401029,4.558352303812583,3.1584236205828944,-1.3999286832296889
2011-07-21,12.529328094201226,1,14.764547347465765,14.573222711804348,-0.19132463566141666,11.69627045604139,12.261621643625475,0.5653511875840849,10.797030132396472,8.363589773290073,-2.433440359106399,18.35385898438841,19.08475443486813,0.7308954504797214,15.02659274142978,17.728893791279987,2.702301049850206,4.537668903485539,3.1638862103393137,-1.3737826931462251
2011-07-22,12.300246977977642,1,14.57724449301871,14.44144037965431,-0.1358041133644008,11.515280812777917,11.952661701406896,0.4373808886289794,10.275484132779923,8.027908911864316,-2.247575220915607,18.09348984074495,18.722456732095708,0.6289668913507569,14.745458412978508,17.427317275168534,2.681858862190026,4.594524175565837,3.2296968676760827,-1.3648273078897546
2011-07-25,12.248249758455346,1,14.867426252377655,14.66735159004368,-0.20007466233397508,11.550578417708692,11.988756620859874,0.43817820315118183,10.279128039235673,8.07875599071592,-2.2003720485197533,18.201456201086955,18.873654587095174,0.672198386008219,14.11418872120504,16.769828410340637,2.6556396891355973,4.4767209191180655,3.1111513516767957,-1.3655695674412698
2011-07-26,12.12740637563344,1,14.969612417711744,14.361996861237742,-0.607615556474002,11.558370702649981,11.90343565622311,0.3450649535731287,10.090606268156023,7.937352451342008,-2.153253816814015,18.209608319522076,19.07220647002994,0.8625981505078641,13.996880751127264,16.565081573514547,2.5682008223872828,3.939359794633546,2.924365241453316,-1.0149945531802302
2011-07-27,12.142953566332045,1,15.06896090876333,14.584687226919797,-0.4842736818435327,11.691760031379843,12.10332682619132,0.4115667948114776,10.111397985726427,8.039676173713346,-2.071721812013081,18.129795942030455,19.01095222338232,0.8811562813518634,13.895907659914897,16.322014488389797,2.4261068284749,3.9598988701773123,2.7970644593956564,-1.162834410781656
2011-07-28,11.880059364829648,1,14.620611198261102,14.112583762795026,-0.5080274354660759,11.189118463589978,11.834779946174763,0.6456614825847851,9.410477939279218,7.5811799173899175,-1.8292980218893007,17.437609197054897,18.85841524040943,1.4208060433545313,14.209752686011669,15.938279246259938,1.7285265602482696,4.412786704781027,2.9551180759488034,-1.4576686288322236
