date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2012-03-13,-0.6412156593078006,-2.449723126049394,-1.7397440571023948,-0.2703169953145477,-2.3666252006422424,-1.3037007972934735
2012-03-14,0.1250356468445198,-1.5813757744851378,-0.10829623279362863,0.10788941290479447,-0.10627293465438405,0.10228808681234916
2012-03-15,-0.38212270612291704,-0.8083318405400984,-0.09463291792653558,-0.1631823251199776,-5.388262345294043,0.6015008961861988
2012-03-16,-1.2600399920296652,-0.3853402714476588,0.7519881485180585,-2.230615182931388,0.5399208240698861,-0.27904782075934564
2012-03-19,-0.9784126985831233,-0.8100078323374168,-1.25932045233172,-1.9746338107376054,-2.1588934110600517,-2.0659300990269647
2012-03-20,-3.079994829132584,-0.17166739297487615,-0.5863307059222576,-0.7559214801900376,-0.47088672447544055,-0.6357873971871935
2012-03-21,-3.3709416310974234,-1.2335511259183298,0.20208656200304162,-0.8136325871894333,-0.47050825975803123,0.21265055750146025
2012-03-22,-2.0261069901867246,-1.218870664116044,-2.994844317100372,-0.07360105637771232,0.23359517326074872,-3.797105409270793
2012-03-26,-0.6577776725730481,-3.7884957221683853,0.900571742934888,-1.4540661586064891,0.6695206654113305,1.1030619614753243
2012-03-27,0.16183156986159725,-0.07584976966358915,0.3886342709208813,0.49237078530446227,-1.096482009436791,1.066136071617267
2012-03-28,-1.2949728894659118,-0.6237278865584802,-3.482935596554939,-1.2200794284386276,-0.7529981680441639,-2.362895760017357
2012-03-29,-1.0324412494515394,-2.095731954933725,-2.551409284970796,-0.5759753877982285,-1.529918653516823,0.31189150812110294
2012-03-30,-0.920531313765388,-0.29658578768334054,-0.8023458895681587,-0.8292716055361038,-0.009427543068385912,-1.2245669653085307
2012-04-03,0.7823998023089461,-0.3079077603590587,-0.6248594955756546,-1.748800471618226,0.11297414470729572,0.04398211532538098
2012-04-04,0.7642046002274185,-0.1448748807601627,-0.740399609481518,0.21928451644545463,0.1990904207411646,0.30389451762596137
2012-04-10,-1.053416509765224,-0.780023867480328,0.1342451677348891,-4.1488803332608395,0.921981474509292,0.9115927968729323
2012-04-12,-1.396272769137494,-1.9502967015414046,-0.2705270847024015,-1.1023166830247901,-0.5202847441380996,1.1613477153403378
2012-04-17,-1.3274238070855064,-1.9771838491625728,-0.7139455405555986,-1.4814403669853686,0.7641644584097718,0.4799957828801486
2012-04-18,-1.5456794488495202,-1.1898409251431765,-0.21026498466850968,-0.40890905649383186,-0.23746793986996143,-1.784083297456598
2012-04-19,-2.8046413882659476,-1.5356361291424134,-1.973913085671455,-3.2424683618406513,0.26034022925170525,0.07856735098821908
2012-04-20,-0.8347477656973139,-1.8406626329552662,-0.8908010888466561,-0.8545506490696048,-0.3701142424927707,-1.153199810647838
2012-04-23,-0.6768686423805604,-0.45506131679477424,-0.8664617079164005,-0.15711275154842266,-0.5177705486659882,-2.3630071647759765
2012-04-24,-1.9230868034285509,-2.343208801468213,-0.8356626996150577,-0.8651888300168468,-0.31763351031651166,-2.0622268701799116
2012-04-25,-1.8261875691095861,-2.5321191423422347,-0.4768017346197248,-1.004438118463,-1.1030033702896735,0.3991503259425409
2012-04-26,-0.9177773398154258,0.6340884699053391,-0.4541522732236997,-1.4894936638453267,-0.30927569833878454,-0.8090258528255232
2012-04-27,-1.1316069488882299,0.7685322220721867,-0.8705210429312896,-2.150914843758053,0.6840752366730389,-1.2759365124371362
2012-05-02,0.16099840906261134,-0.13915879860979694,0.26596814807118396,-0.06868433501406283,0.800327441280989,-1.2009357740503794
2012-05-03,-1.2405986278720211,-1.779916618323854,0.08034926158852097,-0.508688139832912,-1.0295227693957136,-0.31521623000378995
2012-05-04,-1.7516478566493352,-2.511573785307024,-2.2744041756681463,-0.6335158949431773,0.26343600102230497,0.4493774352056225
2012-05-08,0.78473188961392,-2.2411530189606954,0.3132493481525011,0.4411650823111097,-0.8561460187343812,1.308235785360964
2012-05-09,0.18912152208801822,-0.17884989535593582,-1.0667346335698988,0.3090101629046848,0.7556708200241966,0.321376648496943
2012-05-10,-0.9142495581891046,-1.2473242257045738,0.0027645064828463227,-1.7648741525673597,0.5587431275438668,-1.1445198042422464
2012-05-11,-5.337772034537538,-0.9029702558184238,-1.6918227539589692,-0.5531342574005131,-4.460813776209393,0.23099496687034438
2012-05-14,0.3653787245684905,-0.3172007063852922,0.525637035089733,-0.2109070040602709,0.8681724944615837,0.7738611265259071
2012-05-15,-0.023614038674372558,0.010469454270706897,1.0919443802072748,-3.4471805209161452,0.17000823277897784,1.1180301932617365
2012-05-16,0.48454114929361203,1.0245862171334796,0.7029805626697495,0.628100502484957,0.17252200115733463,0.23723644083639617
2012-05-22,0.5321753954832875,0.12475403262666772,0.5797556976498698,-1.6345007047078706,1.0920315458919478,-1.190879393743285
2012-05-23,-0.4619290835351948,0.23187105559817145,-0.5419498804006775,0.8197568072671279,0.8496430708869935,0.931973725918543
2012-05-24,-0.9046499795003452,-0.7885842968604811,0.29352256031008267,-1.754685709686524,-0.03968134519728581,0.700464602174237
2012-05-25,0.7364947606870472,-4.295461491771974,-4.817322198521293,-2.0053671589131277,-0.7502679353266023,0.813457487717188
2012-05-28,-2.7541767849694354,-0.8286907352454302,-0.8184769745575048,-0.7150440441306064,0.8524924718206079,-1.1425856597271045
2012-05-29,-1.3794678975864725,-0.5677872480573904,0.45920652041814153,-0.882015998442404,-0.4260156400566061,-0.10210876485142982
2012-05-30,0.14517706584027182,-1.5367276637322216,-0.3772930957363872,-0.3297395925880628,0.46913235241891915,-0.3901979371608906
2012-05-31,0.963856509996407,-2.4502892456926726,-0.019335620535406627,0.11288487880820232,-2.2355555963172002,0.16797614089153243
2012-06-01,-0.7060370306880789,0.714718887655727,-1.1238443681546113,-0.09227593815561597,0.7754409362689443,0.0890126835730026
2012-06-06,0.054438084605938325,-0.715411071281109,0.6682932180405946,-0.6577268473576022,-2.6227654252125965,-0.9702887211549308
2012-06-07,0.08181277739740048,-0.14279143781187967,0.6680377140356452,-0.2955657877379506,-0.6134548356504704,-0.0033814076561419597
2012-06-08,0.2288644676497212,0.08054462233261177,-0.5110489634089421,-0.08061724665569116,-2.7813680727035766,0.268425619258758
2012-06-11,-0.2964054460332759,-0.0364737182191973,0.3341812635654944,0.6002358807662621,1.8214412106433808,-0.7493668181421583
2012-06-13,-0.8793427166728646,-5.871189938737797,-0.41818730553624944,-1.4302666185905981,-1.3239045761335873,0.12417862992409176
2012-06-14,0.5264985956486565,-0.3418824903445868,-0.3379509305104888,-0.9523991459481825,-1.5467426858023163,-1.0725687180767287
2012-06-15,-0.3620573311490565,0.4061645681351778,0.5553159634771526,0.4356499731288088,0.15990993844983953,-3.1193914681636095
2012-06-18,0.782453275760167,-1.4521599279755184,1.0967076084435898,0.3419212272122965,0.9319483202039834,-0.6854225880044305
2012-06-19,-1.8392894297355686,-0.21581990348028948,-0.5860037419647616,-0.8951771753528962,0.5583867893330334,-0.09561722588543864
2012-06-20,0.35080980000186557,-0.46791424707600954,0.1738204033491628,-0.35324680829189004,-2.7042421748060885,-3.1128620327162806
2012-06-21,0.21314476868573148,-0.1529733365758748,-0.7438205457626568,0.11727060670104274,0.4748925709566248,0.35363782133135846
2012-06-22,-0.905713870201515,-1.0486497238090668,-0.5817086365311009,-0.23821451604962382,0.32052049757026174,0.34307403912953904
2012-06-25,0.20571637597017803,-1.7949605551709997,0.12110790629950585,-0.7846820839851784,-0.23106711095471832,-0.47663538982368786
2012-06-26,-0.09564204189436222,-0.8022919305934956,-7.8366419294302325,-0.59122572453164,-0.5090009991486307,-1.6113778686995948
2012-06-27,0.3165155293842276,-0.6868344981663533,0.45261371128815214,0.3847717537926542,0.16681832036119032,0.49685465345729296
2012-06-28,0.22869938654193073,-0.5464427008325506,-1.1821134979064372,-1.167640053940808,-0.7231731611898593,-1.51247450812819
2012-06-29,0.5418740402346995,0.10681128878784611,-1.467752219783187,-0.21251071785646655,-2.3127824107507204,1.0796856221366682
2012-07-02,0.34267099760026504,-1.1257988866486943,0.7525368270212184,0.8196103911285997,1.4966913978649536,0.5063362902619776
2012-07-03,0.23945849497764216,-0.26719197005859996,0.21271968248039724,0.060681721065267494,0.17493528424789387,0.8588433802386325
2012-07-05,-0.9567113723159819,-1.6594202412075663,-3.4555537449096376,-0.6852697664057897,-2.6045666315297065,-0.7081160102644778
2012-07-06,-0.20567020650903303,-3.067753067388911,-1.0427010560538212,-0.9465231263614197,-1.0793265326702182,-0.4254500520248942
2012-07-09,0.8432693792285519,-0.6571134843889196,-0.5352919396662165,0.821481922578668,-2.1780828409430124,-0.1053523986207825
2012-07-10,0.24506906756523786,-0.3726044938978434,0.8301250461142216,0.3951674382635557,-2.0435593321666468,0.22627500386251767
2012-07-11,-3.406151019172998,-1.5023026969870505,-1.487943448600766,-0.12625389326963296,-1.4460107083999225,-0.5506659505387869
2012-07-12,-0.3321458817577165,-0.4276946548959408,-0.35778358754345363,-1.7345669500270549,0.15515675760556563,-0.13584413359903957
2012-07-13,-0.5823207170671943,-1.3039664936992532,-1.0608976218032988,-1.1323086617743254,0.13749546526476758,-0.671158657310435
2012-07-16,-0.5057926179709845,-0.2822456928747071,0.6420982402997294,-0.7392818454975698,-0.37197752165363,0.35256823793042935
2012-07-17,-0.15877829318020759,-0.4766137965288479,-1.9345118730160702,-0.5842374710391973,0.0881825465704678,0.21357283290534768
2012-07-18,-2.0174225080917383,-0.7613912531261193,0.04579000654964676,-0.9650627699678721,-0.8786287261873038,0.7531373206481161
2012-07-19,-1.3825394645692917,-1.135036549785581,-0.5916874661467232,-0.5459487244243441,-0.24850056522866687,-0.8843783088467106
2012-07-20,-1.065845954903773,-1.3499745525916327,-0.8536517100327637,-2.207974074992172,-1.2769707871893068,-2.838450414939233
2012-07-23,0.6146594597512789,-0.033546160278529934,0.6185479022585613,0.3838642360132211,-0.18306260312646422,0.2988465373831377
2012-07-24,-0.85836880863021,-0.9815273961231636,-1.263669924704633,-0.7969758898014089,0.19535556114901154,-0.647148670794501
2012-07-25,-2.546416949163874,-1.306171540805895,-1.9220614539606327,-0.7057167720059898,-2.332206374539546,0.5162249880828275
2012-07-26,-2.629501062839365,-1.0462390662003933,-1.0077509930068815,-0.051215546262785655,-0.16611055728650861,-0.8949201834013978
2012-07-27,0.7084226207074428,-1.8630382126502265,0.18540123367995792,-1.6826627694507015,-0.5201349730645837,-0.9259499025913083
2012-07-30,-0.6216065870079399,-0.2793070206655758,0.47480174052167645,0.3536510113858652,1.2410109886250897,0.5594280809964174
2012-07-31,0.10460720569396864,-0.14675467817886198,-0.27642130767652967,-1.6317023240133925,0.4924224863441448,0.3911709080579602
2012-08-01,-1.7520928345546707,-1.1503881684368467,-1.8938877288592255,-0.5695894407487869,-1.4486574000840946,-1.221859889831337
2012-08-03,0.0005779707189252766,-1.870078022851611,-0.9394227657669079,-2.3437487351983877,-0.7937151650902116,1.0569139411934738
2012-08-06,-2.6330667661863782,-0.08656905290867811,-3.9290865345000556,0.27767403359092696,1.440771673945992,-0.2869075489684923
2012-08-08,-0.9186426163160055,-0.8431713287294947,-0.8236766121967332,-0.29601363086075017,-1.1073035103947624,-1.1525616814911994
2012-08-10,0.19854692899161164,-1.7171078093362635,-0.10735937750701159,-2.4307753817345525,-0.6668837582118193,0.7115506476774031
2012-08-14,-1.4327649951974832,-0.6388442914221458,-3.0120010444629655,-0.012235311399603726,0.2544662788784625,-1.5110901813023858
2012-08-15,-0.6501537235058087,-1.5759874470088926,-1.1063195552984033,-0.12047587157733887,-2.2618792054623573,0.062376111294114286
2012-08-16,-1.260993411749605,-0.6039228012232795,0.3711493649263567,-1.8500099286788756,-1.1525477173199465,-0.4241694069197381
2012-08-23,-2.962376986026125,-1.4239225483915972,-0.697779963156235,-2.384950083858954,0.5674438455397894,2.298951843291649
2012-08-24,-0.9224537896729359,-1.1437366733488403,-0.32141353403662754,-1.3289576825771723,-3.1512520569458804,0.5462046114508197
2012-08-28,-2.169099408269149,-0.7990621134211309,-0.5198961145225576,-0.6577829735695733,0.8357961116823606,1.1629761928826745
2012-08-29,0.35152220191639993,-2.2773677942702464,-1.707795058691745,-3.185864341547494,0.014892746505120747,0.42458204538027583
2012-08-30,0.5846210584030361,-3.0378566099773914,-0.029770937676626127,0.09913475914624473,-0.4169435626118059,0.02602055607742753
2012-09-04,0.8198470323532222,-0.4473119243953908,0.01289272014584989,-1.3959693520615246,-1.1733965938471493,-0.1880019528733463
2012-09-05,0.10632279033706515,0.06031273593748551,-0.888680052014113,-0.3718421756149516,-1.4607779476084761,-1.566255946993843
2012-09-06,-0.3764926958982488,0.3746577022633956,-2.1301058774022903,-1.7499420264041474,-0.3545029781642636,0.509409469866078
2012-09-07,0.03857899692622757,-0.5703120824766836,0.39573708959158477,0.1181767933539611,-1.2145685446895367,0.6411822138021726
2012-09-10,-1.0672103908875241,-2.653194653187348,-1.2666792390724173,-0.8932235659183937,1.161809930511167,1.251273221479064
2012-09-11,-1.6584879712371745,-3.5375074895232084,-1.852122645775991,-1.5395131229803458,0.9666289413793947,-1.9436235168989902
2012-09-12,-0.8102142936882396,-0.6779407385745485,-0.6995909310978791,-0.005950437671759685,0.070513816709001,-2.0113530042475047
2012-09-13,-3.921209364570844,-0.44385824815924674,-0.4975873698830248,-2.161966925594463,-1.3023359959081307,0.3649415739707813
2012-09-14,0.6651131483815558,0.8400760999490186,0.04997108592350907,0.47414970672939144,0.45401255749422337,0.4023451925730852
2012-09-18,-1.1983709158921898,-0.029959826452510097,-1.364553599840547,-1.070165117231526,0.9458144233356048,0.16288759944170103
2012-09-19,-2.577733803878097,-0.9559405748377195,-0.23981419275027968,-1.7779185763846141,-0.09746528302178585,-0.9542534594623434
2012-09-20,0.009338986463918566,0.4287265749721462,-5.306736945551168,-1.0618689457514832,-4.433103106058274,0.4657492587857499
2012-09-21,-0.4753071782560888,-0.6633170710840498,-1.2351419628743707,-0.6855307455808325,-7.596083837152398,0.30492108297274567
2012-09-24,0.12560522848192046,0.3291442663487901,-0.2978661169245961,-0.8750359799944909,0.5087862969082877,-0.056126996977153565
2012-09-25,-0.7363872484073376,-0.9160837622203569,-1.7217158170929174,-1.562565754482561,0.6023864463948655,-1.5289014223041746
2012-09-26,0.21550133868428215,-1.0996405737962651,-0.810447478171311,-0.2169457709897722,-0.02479733118684802,-0.15510572048042445
2012-09-27,-0.04012046568150056,-0.18812604854890624,-0.3398832789168733,-1.3290233714246678,-0.3942635174997608,-1.6955291937572887
2012-09-28,-0.016138122345352387,0.0702713021609386,0.32091901985819554,-0.8858157632822897,0.38941741151833215,0.0903930947759316
2012-10-01,-0.14191815408078717,-1.2925585867422518,-1.0569600899197684,-1.122485009480539,0.24798291881539944,0.8419621041175847
2012-10-02,-0.3704650143830858,-0.24021154362331906,-0.4642240138156056,-0.36601234526559656,-0.731773848508111,-0.36194853130447113
2012-10-03,-1.9819548448761395,-1.247102770422708,-0.23042789253144777,-1.4452023161465033,-0.7681105105563718,-1.3727897189847647
2012-10-04,-0.8978691272713979,-0.1913527160823753,0.2223837969841417,-0.8821230538619348,-3.4665461589367284,-1.1630818534602225
2012-10-05,-0.13314661779763495,-1.9883137156688733,-1.163831872812267,-0.22394436550765218,-0.4184763446593791,-0.16652837233206047
2012-10-08,-0.4603657098811963,-0.9507451568218241,0.8294971441879644,0.09379185101555808,0.422823307549328,1.0063148562576791
2012-10-09,0.3001090707294207,-2.6257378431553997,1.1970278464892639,-1.145824667624479,1.1303533780667325,-1.0306020726265332
2012-10-10,-3.7117924305710703,-1.117241052858402,-1.1312202667192648,0.19482523367627014,-0.5813691013689699,-0.30535574223828144
2012-10-11,-2.0212581541831596,-3.5594750400558555,-0.6162095512398583,-7.499115045755174,-0.9489070076611656,-2.801509831478805
2012-10-12,-0.3528813186144766,-1.962947533461635,-1.4356593143843794,-0.6765911270268701,-1.4461972808957695,-0.4954908255589267
2012-10-15,-1.615080935900851,-1.9854845271091173,-0.4349439937308967,-0.7150996415989598,0.34099517860343037,-1.4060655533526154
2012-10-16,-0.6432544136303054,-2.674995495670494,-1.2953368869690987,-1.4014086654329792,0.8028926410481777,0.9689489725633633
2012-10-17,-1.3597971926997916,-0.019628695068161152,-0.13742326953559722,-1.8369447527689484,0.28977483456005826,0.17564521841542996
2012-10-18,-0.5906254079734495,-1.3003673252160062,-0.7596089782834707,-0.4003631163782029,-0.22799499163871403,-2.231660164802446
2012-10-19,-0.3046272619801749,-0.9805695499460477,-1.0414455897846502,-0.5309732700365151,-1.283416756753572,0.026147264041964834
2012-10-22,-2.1920599194839867,-1.0601034453348959,-1.462274950072616,-0.9206139363847448,0.5118042633478395,-0.09514724741277589
2012-10-24,-1.7677375722495883,-1.118500323156237,-0.6612425151735394,-1.0691861989664413,0.3261570134244904,-0.8226689037985935
2012-10-25,-2.7630929329741063,-0.1733254743899021,-2.5120958488859455,-0.5351513233404798,-1.3009558773096195,-0.5817261241256035
2012-10-29,-0.7549885927391787,-0.45264399403702327,-1.1677734907197008,-0.0492915324250265,-0.24906300584270816,-3.1766559114378317
2012-10-30,0.06801265385509708,-0.6939249672894651,-0.6063856203394253,-1.1490074841248161,0.004673389455046934,-1.3022628597991726
2012-10-31,-0.8209353129905251,-4.3586137130974825,-1.6670347581978264,-1.9389208514674297,-0.980865345331694,-0.06295006663125263
2012-11-05,-1.6668715156305582,0.3817101344598655,-0.4709879864513523,-0.5731051430144123,0.7060415752549121,0.9101852365790936
2012-11-06,0.01918687498909516,-0.7401251515825757,-2.573120600113634,-0.9570883681752833,0.7972225397629836,-2.2144509455940042
2012-11-07,-0.17578153138119704,-1.5002975150308342,-0.6636409107431908,-0.14697272107891884,-1.9909338750604195,-1.3312627819924665
2012-11-08,-1.0211809718455396,-0.5578109766567353,-0.22859294098278113,0.07857923961106325,-0.8289890904406296,0.935135383754961
2012-11-09,-1.973919204584453,-2.579819783715029,-1.8958412418592727,-1.751733678797782,-2.501749516862995,-1.2988854281639948
2012-11-12,0.2726665212086797,-1.0309763398629805,0.7517339153328827,-3.4981148351208016,0.9109394678854261,-0.8010314088474622
2012-11-14,-0.358207078072783,-1.5248292327586115,-1.058663135702045,-0.003963698167730062,0.2261482376539722,-1.709742182392981
2012-11-19,0.16551382749256463,-2.4472829867474166,-1.2018360240346821,0.07835888986767715,0.8933161585328272,0.16356423081663987
2012-11-20,-1.4628960509179578,-3.347364506527919,0.19607760045648367,-0.9599707098258111,0.915932927609226,-0.7082570376512216
2012-11-21,-2.57293984467565,-2.080842264924845,-0.503982648583378,-2.41669333860909,-3.0527501102851455,-1.9348011575847404
2012-11-22,-0.8809279212283421,-1.3360173666220005,-1.732556099302911,-0.14682646789920809,-1.4935383875066437,-0.9448360266075779
2012-11-23,-0.9814843429233358,-1.5030894046724699,-0.270592084153783,-2.660480329308899,-2.0507793309059044,-2.0999029212560276
2012-11-26,-0.7898968138958554,-2.630865065837465,-0.6810737852804877,-0.35442029913640427,1.1628746827564034,0.2443304149757972
2012-11-27,-0.8361148023566177,-0.6469656410621661,-1.2909194693618422,-1.0871415672706475,0.6449057181107233,0.5971410790487456
2012-11-28,-0.2709113139098941,-0.6517923968909346,0.28001596279921376,-1.8420798075909584,-1.5712072210413464,0.4288610494189117
2012-11-29,-1.1000246851560136,-2.454366873691695,-3.5579876799032504,0.18950187561991733,-0.4257110688844432,-2.9216769365358606
2012-12-03,-1.0189398617847696,-2.7418615444635663,-0.13378916051032444,-0.3947632818721477,1.311607616081887,-0.3644755650959261
2012-12-06,-0.5702267125561016,-1.1673352790974316,0.12670155278150927,-0.7736007449445391,-0.32950247511987857,0.341924017740322
2012-12-07,-1.9130268999660958,-2.0569721170719775,-1.043304328267503,-0.2624826029777415,-1.034010406527001,0.03522667180265133
2012-12-11,-0.28583840735288335,0.41828005562430887,-0.34216571526201384,-1.3079215647939455,0.1541130326009607,0.2039470303370084
2012-12-12,-0.921463370803898,-0.1963668857927761,-2.678466796784149,-0.16760377004735047,0.08325614544778986,-0.280488809351113
2012-12-13,-1.033468949589847,-3.3564479187328713,-0.21901062287311057,-0.7533543168427173,-2.163227431745336,-1.488454934593018
2012-12-14,-1.1799831286784286,-2.131307512504189,0.4276545402103383,-1.1243500657672296,-1.110206512102918,-0.36346771448685633
2012-12-17,-2.3423639052151928,-1.4051972812831428,0.5329051479787672,-1.460198036569859,-2.002864885439139,-1.9890811240200141
2012-12-18,-1.1149530172138291,-0.18999319547029003,-0.5526842295517618,-4.482892542635835,-1.0546707976260186,-1.4832777691234986
2012-12-19,-0.45104105210181317,-1.6130407445291535,0.6140573373897702,-1.475314850463018,0.09094837324251474,-0.9440415894115538
2012-12-20,-0.5763256125676864,-1.0048256164974672,-0.034492419335750014,-1.113448528738817,-2.38376259203036,-0.7454278303768744
2012-12-21,-2.0723682676104733,-0.1626820420726837,-1.5307711309121945,-1.4782140138265516,-0.8758731002260761,-0.35069881491609517
2012-12-26,-0.49830126455779156,-0.3578168334404709,-1.7321075202864185,-0.7341476984643388,-0.533120365739294,0.3007971781915639
2012-12-27,-1.7502460211598907,-0.8939706688288487,-0.41198511911661967,-2.453482521974873,0.06761636091299204,0.7344901817642163
2012-12-28,-0.2755254120803172,-1.007228813495862,-1.0672612473860372,-1.1304138349296593,-1.175883460260467,0.30837882027503594
2013-01-02,-0.3744052395937659,-0.9290275605418692,-0.18427570827912798,-1.3401788597941395,0.19082390019499698,-0.8559062260260181
2013-01-03,0.06454227466203187,-0.090737210111767,0.5023163975133242,-0.2937058661727224,-0.09461649680804311,-0.5257598757601738
2013-01-04,-1.585442185333968,-1.0326201675156232,-0.015506138885268887,-0.6947686602887715,-1.342973680089849,1.2283567117357757
2013-01-07,0.6326435525231872,-1.2248603074435462,-0.30927425977601347,-1.7987988589370294,0.7015780592236932,0.7187400826423237
2013-01-08,0.38282432288072543,-0.9266527494506608,-2.1844545860465967,-0.51991841987269,0.731491594455022,0.6744255407057493
2013-01-09,-0.2081477913232992,-1.3684207537884319,-0.05982194757985175,-0.5983526133072679,-0.7740238844005884,-0.30939583908694757
2013-01-10,-0.045650974090361895,-1.3980054967161752,0.048057766228294135,-1.8427519872452742,0.05871208894803209,1.3277767084449374
2013-01-11,-1.3413739722836464,-2.7381720017790223,-0.44110390144219375,-1.812143713979913,-0.10950912184729468,-1.8576046481544475
2013-01-14,0.6745000646133015,-1.438363622956692,-0.0585328373011711,-0.38199237823261883,1.2771396318943147,1.014472951503349
2013-01-15,-0.7421385735547257,-1.588440701211373,-1.6419799813723324,-1.7366631445817686,1.030075262890279,0.38787918061522486
2013-01-16,-2.574375244559903,-1.0485106287198218,-0.720689026386141,-0.7450530505206425,-0.5956152511550142,-2.7063272908976628
2013-01-17,-1.0983113790409702,-2.25184109217459,-2.1350797309140455,-1.0202705183147596,-0.3224745108375901,-0.7009169831189176
2013-01-18,0.4445500457351718,-1.0401548999724184,0.2978848248642144,-0.6737600057781469,0.0510328016745525,-0.03586089497560809
2013-01-21,0.17949995078675593,1.1409386818982488,0.8608331637824859,-3.824178277941916,0.8191387700092865,0.08770199654202115
2013-01-22,-0.8393428526297739,-0.27055176404296766,1.1427273727495986,-1.7346337552629087,0.8030937526239715,0.8678611105668501
2013-01-23,-3.6344554023723443,-0.6947587320702738,-5.821181626786606,-0.7281287409377802,-0.8604914399921708,-2.1425741276617645
2013-01-25,-0.8677060284246754,-3.527845170176157,0.23685155433162222,-0.14531025204134884,0.3882372284312136,1.6692940248540045
2013-01-29,-1.0341029052542074,-0.31492827574301735,-0.7033015813944162,-0.7570077148274746,-0.03013443933846441,1.2965885244160273
2013-01-30,-1.1660822674163218,-0.004736732369820221,0.12768603529376887,0.10548085516770399,0.20759990122373004,-0.6935686399551436
2013-01-31,-2.475489735117112,-0.21507447772859323,-1.2202387391453322,-1.4882511197408876,0.07141578942575948,0.4515839547458405
2013-02-04,0.35075954270821097,-0.15242229023388615,1.136238670826957,-1.4454219672993935,1.4767968600060146,-1.4603147492863005
2013-02-05,-0.5758457527331713,-2.462288386668435,-0.3150997551206923,-0.4601311630416628,0.6939025147687189,-0.6812343206298077
2013-02-06,-0.9643142588190264,0.4163065958994242,-0.29441697862150046,-1.2913004680445461,-1.0482455807709594,0.7078680375577809
2013-02-07,-1.3426222510527008,-0.5874685106092357,-1.4806045819733953,-0.4840454737188548,-2.941227192367654,-0.25906491998212317
2013-02-08,-2.325213332362306,-3.195471410600868,-3.9657061971232093,-1.5140862204729995,-1.407489964325259,0.44580284098097184
2013-02-18,0.9221281563990591,-0.9746147900347102,0.5763821082941858,-1.0853118212922956,1.3152571700047626,-1.7039271706610226
2013-02-19,-1.2191845073159109,-0.7646930799513523,-0.4245096991748078,-1.9796747845851934,0.5014581381899873,0.6631938162545028
2013-02-20,-0.7538229978716098,-2.346900223577888,-0.6761626007500215,-0.6008626918166255,0.11686928158058255,0.20816837420014642
2013-02-21,-1.8544601623309815,-0.8229853178344756,-1.433107612365864,-0.10647364271410269,0.1490599756019082,1.133471209814829
2013-02-22,-1.5765184098552367,-0.1963446413352589,-1.0768290404950447,-3.9880579180768314,-0.12425365770747387,-1.07245183617922
2013-02-26,-1.0960227227649122,-3.4255091311925407,-0.9124833036552746,0.050263033598914826,1.0377034626660342,0.21594139960645228
2013-02-27,0.11032522943662189,-2.173620211032501,-0.9484337946378317,-1.2333927460480092,-0.3222840847299281,-1.673149475742189
2013-02-28,0.6356300170574862,-0.061559636330350546,0.45566153565893686,-0.820726655135473,0.4283765003199279,0.13544739377711495
2013-03-01,-0.5567942259844331,-3.7075600474459103,-0.06597168234357605,-2.0023455493024835,-4.51284152489341,0.1552692278994619
2013-03-04,-0.19125580282106405,-0.6204569586833588,-1.8817952727998555,0.2584723450262979,-2.041238716284949,0.047000843656783704
2013-03-05,-0.12825443598509723,-0.5757364950728829,-0.10338860487881377,-2.2694956757520703,-1.0857238151637572,0.852846417932409
2013-03-06,0.5103677870213562,-0.614310366917062,0.5965344290719118,0.2658167116994485,-0.14587483410573618,0.3875043269893778
2013-03-07,-0.6161194490431717,-3.8028499871342545,0.44128215737535936,-2.9023217273557527,-4.104325172284768,-1.1569759378865152
2013-03-08,-0.7214005843147178,-2.374477340064961,0.564014774162992,-3.9523844641146586,-0.41709353723621034,-0.47332789933162495
2013-03-11,-2.1294459341113217,-3.252341574360118,-1.0868413665064394,-1.7824725316675392,0.6322566662458122,0.8588361649607585
2013-03-13,-0.9588191895563151,-0.11891627080492614,-0.9292241418390302,-3.080967651778985,-0.6559894647392756,0.1844853477982887
2013-03-14,-0.04513446793543735,-0.7929431005489151,0.13417323947325796,-0.8699788049452145,-1.1766168257072886,0.3165957268772709
2013-03-15,-0.5687969286679656,0.07495878258030586,-0.4003777013115466,-1.9416462412887232,-0.3068681279023307,-0.21811765055663673
2013-03-18,-1.0004345862976645,-0.21980294699483852,0.49915567277596307,0.06974981081134912,-0.5363289075256759,-0.6530368545292007
2013-03-19,-1.0723510021800444,-0.4466241689222218,0.5945939517276534,-0.6014922356039655,0.735476122645637,-0.9409698038648668
2013-03-20,-1.7051164736318296,-1.0291093366789357,-1.6891703791053423,-0.21801759936808018,-0.42588041870199334,0.7739757920639263
2013-03-21,-0.31801420342100367,-3.169574570443961,-0.6170662181491117,-0.4799288256378833,-0.7229921343229114,-0.4676812964102088
2013-03-22,0.5606495754670283,-2.4376834459286374,-0.3032191940550611,-2.1016944098152326,1.2735995841600354,-2.0554669319163987
2013-03-25,0.9347053263201841,0.39282635146335726,-0.12676198703324953,-0.7648274464484095,1.6596904521568532,-0.4043481655049015
2013-03-26,-2.6693928115993515,-0.4781491923432076,0.09470128268873164,-0.17087119139964474,0.2664622172466617,-1.2643315067030254
2013-03-27,0.5770300352942599,-0.31092527868253866,0.7949054397144912,0.00784326324002416,-0.021379768874656424,-0.8103839426074864
