date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2021-07-09,0.2791452078349449,0.8363056288583177,2.418816640486531,0.0782688301539269,1.686629993217415,5.28631676867307
2021-07-16,0.539376681481803,0.124875927560037,2.085853595387096,0.665220291202858,1.425280140612385,3.6150472368158
2021-07-23,0.4793782320699241,0.0630325808889027,2.6198315887151846,0.1505702116347529,1.8766571781541872,2.373813832155089
2021-07-30,0.5200731997257099,1.9112301027742664,3.91748689010422,0.3127740763642831,1.5115892858189448,3.1970088416293443
2021-08-06,2.1737510255201937,0.321668064421408,4.211039432554245,0.3228185889303236,0.0131469714889257,2.368581405454862
2021-08-13,1.0360517523768322,1.0224059963452543,3.4174166071164103,0.3686130537050381,0.4327802957961345,1.1562107679560352
2021-08-20,1.7867008575504904,0.8547485424834227,4.834112815117231,2.0019043825932394,1.6135418973810194,2.056294721561443
2021-08-27,0.1755155688217581,4.642120067142399,2.286265415180329,0.7109242947073119,3.667473594475184,1.228337229680828
2021-09-10,0.5244389679377138,0.8353478462336859,1.058299314791191,0.4836107479812513,0.9118407497537016,0.7955384573581872
2021-09-17,0.6276218344960209,1.7577752552591048,0.8306346598682649,0.8936829066604041,0.5949082968362136,0.5433768628298833
2021-10-01,1.3582329592950086,0.495991779448398,0.4025868652573368,0.3350532999932744,1.6055605141750746,1.212199232464794
2021-10-08,3.980251671925214,2.552936157810211,0.2420778860187104,2.002038000328315,2.1106744506140083,2.7952566321853403
2021-10-15,2.3114656526515915,2.174535227800891,4.343361899995166,1.94383645748426,0.065292862322665,1.4442851301407942
2021-10-29,0.7917120176392216,1.6360178978699822,3.2755938839042527,0.2176990855609726,1.2238235079813735,3.884716857785703
2021-11-05,0.1451596675503528,1.976772991281328,3.974965536434355,1.3716571661881585,0.1717057317977763,0.8439159566541614
2021-11-12,1.0469359418232758,0.0333018677071976,0.5714622853845736,0.4293187684816772,0.4735954886069385,1.1509130821752984
2021-11-19,1.0351949691299225,0.371631280152605,1.3949235567992149,0.1204229564911605,0.6782653137325718,1.436935980221157
2021-11-26,2.389997131704923,0.8769720902749429,0.029258622145071,2.0652115233806003,2.1163913202972893,2.762467793866678
2021-12-17,0.7693784873643681,0.8780054878006553,1.4560846831324257,0.7677099783373404,1.4417604727479638,1.1042027301244794
2021-12-24,0.592978943324441,0.9567827136771913,1.5995386833807093,0.1077139021896868,0.2750888349543163,0.1866871031444353
2022-01-07,1.8043974927951076,1.5701299744978514,1.5781008556741274,2.5781441305889348,0.0,1.995599402328109
2022-01-14,0.118181520427255,0.788786246823678,3.506834905786174,2.3650629557684457,0.901440516936896,2.14655290926826
2022-01-21,0.4913977612410898,1.8343356945167424,0.4421922096054052,0.3919868103863156,1.1968786573946946,1.5581791283743491
2022-01-28,1.2094451373287016,0.4620851050005165,0.5713099666178181,1.4838559458951737,0.803103163610003,0.4112680898918038
2022-02-11,2.527349585705383,3.7998572264295913,0.2532604364171149,5.472892604726708,3.5760100668584283,1.5265320739537478
2022-02-18,1.1264861584814356,1.5186017336401798,2.021018628660609,0.0014596069962111,0.820541492842195,0.2082121455337309
2022-03-04,0.5812954435395326,0.764789157894129,1.7834421761181705,2.076055130185603,0.4881263368069064,0.4287309094858051
2022-03-11,0.082681444094901,2.2521866202684584,3.180241015112234,0.7065603388583472,0.8234925051037237,2.610625837768425
2022-03-18,0.4664052694738545,1.4584961847336158,1.4810666313037384,2.461109166437763,1.2288406990595129,0.1744083504055614
2022-03-25,0.6816059746602188,0.7537874293011968,1.6587709118109717,2.4632360404741047,0.1019256674153258,1.981463938033668
2022-04-01,1.082688772150492,0.055526834820322,0.3927808592533269,0.1586514200264452,1.4511332722748829,1.1900874801871786
2022-04-08,1.8486032533077057,0.3040787943831515,1.9033926669697523,1.0534652899789938,0.9039717407497084,2.297295570255756
2022-04-22,0.1372820170055667,0.8122916644321718,0.1958015635376228,0.7543759790718189,0.9658522855548922,5.592427520426246
2022-05-13,9.132328932156856,3.563039417455665,5.372287931960551,5.063344044256707,5.109631431851641,14.461309612860733
2022-05-20,4.738199503010375,0.3045042092518582,5.596068229769294,1.5367890718651684,2.405228413179784,4.782465126996317
2022-05-27,1.550643748625525,0.1524597726636085,0.2997216723979011,0.3099933746390241,0.9688305271158464,3.542505519555608
2022-06-10,1.3499241868594598,2.89487169735449,3.185452917607582,1.5666781490122204,0.9176112021331032,0.3032590988466273
2022-06-17,2.134782501118702,2.5222530546650117,3.086641428057277,2.66392469400744,4.589135482378178,5.340721718941167
2022-06-24,1.5160654324633638,1.3852272669654968,1.8169104291533091,0.4367279798119697,0.5990776061035882,2.648753557116768
2022-07-01,3.593710747233388,0.9035440225281536,0.843263330878359,0.5174554331133108,0.2489335195737881,1.125671386922516
2022-07-08,0.7995712532911259,1.665814980602101,3.136954936148626,1.145693616783507,0.9455339275584072,2.328168915181257
2022-07-15,1.3189204818597715,0.5168438606228888,2.65300266072372,1.0307633743332345,1.5851576124706754,0.6755862602575525
2022-07-22,3.472679891561646,3.284356695993773,1.0937148211011858,2.617467047551429,1.2546735022001037,1.3066685210741351
2022-08-05,1.9027911206021548,0.6226308130416924,1.4081955114861748,2.1964231576354263,1.5534494384336688,3.7750459671776606
2022-08-19,0.6035271968426413,0.1162547549990692,2.4213143625911924,0.698614816107091,0.2253591653280711,0.5411803009537431
2022-08-26,0.5198063327282532,0.2762248194930101,1.635713910398526,0.0929803304987491,1.153281803254276,1.0494854825013862
2022-09-09,0.9081520376110148,0.3581325600866214,1.3031567750082214,1.7704341672408874,1.9818927373981308,2.5091361360305138
2022-09-23,0.1353953489051516,2.9273067551632943,4.517054251160084,1.2682992917478244,0.0803122273454627,2.523407500600752
2022-09-30,1.9380515974865573,2.152861420898413,8.646113273370345,3.0474255576202807,2.620272195476132,6.096801315995762
2022-10-07,0.1992475183825963,0.8119642769388178,3.274787006438368,0.496175147791653,0.6216143133129955,8.880288072808613
2022-10-21,2.938857996727228,4.521983520787891,1.325860659889874,2.3184151839984275,1.9378111669168123,4.03865287709927
2022-10-28,0.5438347465706344,0.0615133163746492,2.7993960142608105,2.9605054672456284,0.9226340939748244,0.7366263928422916
2022-11-04,0.1491066293581665,0.6258725944140788,0.5202980136192774,2.291802613558708,1.252959302193828,2.984647404650751
2022-11-11,0.6180426405404348,2.059596953145032,1.6234769784090646,3.089681784222902,0.6722699181868002,4.368213725924405
2022-11-25,0.4107620926165502,2.5356854360609247,2.5998996025373926,0.849502299513988,0.2136953193718746,0.2194983336874489
2022-12-02,0.4762496670388404,0.3193700265406101,1.7912017768519064,0.4486643230492078,1.2745141364602242,10.592548480794177
2022-12-09,4.435038817818798,0.3116003208684817,1.3844414970278642,0.4049106055233581,1.1333266739625214,2.64578107136767
2022-12-16,1.4352648979609233,0.0913546067514116,1.278942972167064,0.1590901240482261,0.2541529555347914,0.0636794379710754
2022-12-23,0.16925197847386,0.2614087286682858,0.6831042237020473,0.5198093280884124,0.0902168357819502,3.101337893225497
2023-01-06,2.4538927711358176,1.004023246545896,1.5351262968957475,0.7781824366786575,0.3111398188470382,4.309566906949783
2023-01-13,0.6412566281769151,0.9732619783970136,4.16477253854345,0.5183820185981711,0.4690686065540063,0.8268619431776982
2023-01-27,0.3492084011635316,0.1854582584239573,0.0632224898201027,3.0056450122920624,0.2411785283771996,0.8107253709959392
2023-02-03,0.1846534684567835,0.4738985233747373,0.3520043830386473,0.2926880270469644,0.4190302156335355,3.641737735236624
2023-02-10,0.4553762663499369,1.0711524932056498,2.166195222255757,0.6997854413952038,1.4190835348380626,2.049357754739184
2023-02-17,0.223355459268161,0.1565351109502356,1.4319427367347075,0.9663562727592784,0.7779875670717314,0.3792666077203585
2023-02-24,0.5691823087322676,1.3703030032095895,1.3831734959289477,1.3938318827540856,1.0743675664001766,1.882020606419891
2023-03-03,0.628228463005341,0.2233409206380651,0.4576751449140951,1.54370762433469,1.674883451628462,1.4329349540700569
2023-03-10,0.7119065840760832,1.4182930182938356,0.9888944047351732,1.703466237451602,0.450954312299119,2.71750359846269
2023-03-17,1.2952863297261303,1.5010054738080083,1.8402257035066063,0.1839448533794079,2.274922005706469,0.7492385416550091
2023-03-24,1.2502249499800406,0.8557995761490405,2.026550691663395,0.9180874640205424,1.7861196019137524,0.1577490969741393
2023-03-31,0.6342066832842542,1.622123682361621,1.5645399073960156,1.4296689558615765,1.0821698884477733,1.6908375142945278
2023-04-28,1.3672065127782065,0.434102449632609,1.5920609725400774,1.5566907038740234,1.8941573483170924,0.5936834787070742
2023-05-12,1.1836424781110135,0.5690350804860506,1.6211421603121674,1.7939699670313485,1.812850870561388,2.523850155502035
2023-05-19,0.1074280277334304,0.394184188492616,1.304886922090715,0.185925202921098,3.020797727673215,0.0159327451050928
2023-05-26,0.2025770370905887,1.805443911112076,2.0364804566111907,0.1497603923636427,1.0473743294445594,0.310677310001606
2023-06-09,0.9118603770981744,0.3757287725953399,0.0746570997041357,0.6506883775120704,1.5494563431806008,1.518426895574074
2023-06-16,0.0675441550093038,0.9064390839169378,0.0182850039880031,2.2665793820053666,0.2748455284093961,0.6919384259782755
2023-06-23,0.8818880240493057,0.1640604287305128,1.7794768244464263,2.1214017727064483,3.515636209610328,1.261711471582512
2023-07-07,0.8159515986051226,0.0718855804023748,1.3861722489786386,2.0941967480968144,0.8411276091217846,1.584445855637883
2023-07-14,2.254069322105851,2.4677153904709823,3.780266465253243,3.417934640204322,1.8222655790084537,2.6301446295509736
2023-07-21,0.163340769425009,0.1012208932195102,0.3431199705137834,0.9091677312493672,0.743641352710095,1.4866688457163708
2023-08-04,0.6891314449656609,0.3550277086328687,2.667925034461277,2.364612975894922,0.8335236238190282,1.5047640782705896
2023-08-11,0.395217308195756,0.8234746631983856,0.6989304513587725,0.057392788557868,0.3066314110875462,0.5068780963802546
2023-08-18,0.2920970571524884,0.7626020500293387,1.8217027976758424,3.721709393902036,1.0503415778596503,4.499970890204008
2023-08-25,0.5166110331814682,0.1107027498744616,2.088180199209019,0.5012715664106823,2.6682770255220736,0.4556704025636918
2023-09-08,0.7606478105440698,0.5811529952936154,0.675266719618641,0.7933545818382827,0.9225824006058636,1.4139183362407088
2023-09-15,0.8342444233714389,0.2800349225912907,1.5644971964398815,2.2483991472735605,0.3327734863311432,1.1438695062569768
2023-09-22,0.4864882434479245,0.6049700362217628,0.2681560196538633,2.339780038656483,1.268693949680621,2.8352467842952254
2023-09-29,1.102735287457188,1.813293233193788,2.8636385817552017,0.392071287258881,3.4178056150764786,3.314891107802658
2023-10-06,0.7430248193981794,0.5131944131165451,0.9743199462598244,1.346120669007184,2.2668642524635,2.2439380379239124
2023-10-20,1.1267847258474537,0.2148896582631802,1.9895499754035428,3.484598346714487,3.607283844235445,4.128288664158244
2023-10-27,1.3282861287269516,0.0596603022009176,2.989257018416879,0.483498439853753,0.7978285306646129,4.37300209771136
2023-11-03,0.4437255702078063,0.5553611186577267,0.4565180902190419,2.6368357927168877,2.2458309782955514,1.5121463390863097
2023-11-10,0.3002343170560876,0.3281398002781596,2.8414032677266943,1.1833088405765897,2.149354201020191,2.286118125216064
2023-11-17,2.443084098548133,1.0661346205139213,0.8081648620304468,0.577404274797436,1.8686328549915567,0.0444874194193438
2023-11-24,0.4570281460784163,0.4631877460969724,0.9231387172182792,0.9602118762229268,1.3045762879577314,0.5080127458642738
2023-12-01,0.7146662705274471,0.1690520896182403,0.3886612281137753,0.1455105384774873,1.2326719709962708,0.5960604970309327
2023-12-15,0.4374692243964574,1.4102864226563487,3.833803854455934,0.1856370066297005,0.7243874787992589,1.988622795898608
2023-12-22,0.6449927472521266,0.5533381788663885,0.3476279626015655,0.7610938201041975,1.0056832360183467,0.0689229903585634
2024-01-05,1.064361435453567,2.239857559890668,2.7464186308358105,1.742416571004714,0.851678475160145,2.16675654067142
2024-01-12,1.5006144776264008,0.0181528789675982,0.2040266264534539,0.2327447279573646,1.0156682400536072,0.0017320666153303
2024-01-19,0.1898786223762935,0.0652364050473218,2.124414092447997,1.24307620313775,2.2189447839654197,2.294424766915236
2024-01-26,1.2574780797996423,1.3306151924520846,2.768257545768636,0.2294106400770639,1.044121456822084,0.4946619792271223
2024-02-02,1.4148561521490342,0.6814716307548666,0.3159805411161037,0.6385581642557296,1.1576147085851047,0.2657333500242316
2024-02-16,1.3780350609093397,1.3966875861657366,0.336212054316141,2.630237682713248,0.1513692569715419,0.927658911552976
2024-02-23,0.5529465521078006,1.0095221982311118,0.5799915382440822,1.1559640849506598,0.85260912567276,0.1899492663457134
2024-03-01,0.2301912279375926,0.7184675415457838,0.092242833771245,1.5552431510518767,2.2217007510173774,3.747382138156365
2024-03-08,0.9527890770175022,0.1195606090279929,0.3263665264888518,0.3606672204739767,1.3799132037233262,0.8724408095577906
2024-03-15,0.7322013482101012,0.8387550634758021,1.7420597807354172,0.8186649578006464,0.0274128300364811,1.3085929010076471
2024-03-22,0.3010950093235645,0.6745873376197387,0.8705415190113036,1.4085823017668522,0.3613921751937821,1.4158110144804237
2024-04-05,0.0264982545029868,1.2409132775724128,2.3163163656517023,0.1785085539552491,0.1714159343180396,2.2827078124128466
2024-04-19,2.776888908808629,0.4950380317256775,4.587541005253681,1.305773095320248,3.213383102859299,6.608273827267606
2024-04-26,0.7256319690534765,1.7670952022992137,2.8421979312697268,3.2090826595705773,2.069894065741965,2.908310681733158
2024-05-03,1.3923070559420732,0.9119223723961156,0.1993340512971382,0.3903785688057677,0.7311838011039015,0.9471178161490892
2024-05-17,3.1717548679409733,0.9915227816140588,1.6261550067472152,0.6898697454716624,0.7827025553962776,2.2568188872328965
2024-05-31,3.5464001044775566,1.4129218256196867,2.8622221814182,0.6021234865290949,1.388876494464401,0.0166425614078604
2024-06-07,1.049649730587924,1.3177772172761608,1.3227585513072804,0.1745839355870959,0.9647658334055522,2.028861809305012
2024-06-14,2.393142445457425,0.653611693557512,2.093624069065394,1.0023731053602614,1.983919208752858,0.5974724588241597
2024-06-21,2.1322588369559847,1.0601471833909732,3.59179064789802,0.2565271591047938,0.0114830563612103,0.1647196041328682
2024-06-28,2.6336143195890527,0.0176093584599709,4.032723215670964,0.806775128025942,0.4180519979791284,2.9044433997760475
2024-07-05,2.651487244553664,1.3076933982243166,1.2528946946502404,2.313701074843718,0.8442637646776207,2.983973707352717
2024-07-12,1.0178848099045552,0.4978239221710593,2.3664481106260724,2.517867298885575,1.516656992439314,0.1786418239406915
2024-07-19,0.4525351833753918,1.074462722554392,2.134914652034954,1.4461738467174683,1.1248900587818351,1.2547649825796323
2024-07-26,0.0867897143848764,1.456899347114102,0.9717732169795056,0.6136183279873272,0.7567665284040975,1.8086647594203988
2024-08-02,0.2734402655511431,0.1135233222018243,1.810973772864383,1.3225971019478768,0.4480424016242784,0.4445868274843033
2024-08-16,2.384110818753348,1.7298821072318484,2.9578710573353915,2.7534216940018084,0.4561464972585184,2.309593869430273
2024-08-30,1.662013977889656,2.5983986187204096,0.9296206328106248,1.6086010878946857,0.3095097618504664,0.1128760546284138
2024-09-06,0.6641313165767058,1.541487303084471,0.5573360687152092,0.3346202915236471,4.922213877066025,0.774879455330161
2024-09-13,1.1624284535338325,0.0586923746161657,1.2430939814940651,3.0835586457047888,0.2279079373904383,1.7619543028111169
2024-09-20,0.8888050053819686,1.0039272881784116,3.2152260979127587,1.7283459352058814,1.8984692442509423,1.6111294509674228
2024-09-27,0.5969982712581465,0.5244960490027799,2.3975610664431737,1.428172221732212,0.1061338430015092,1.4733231512984086
2024-10-04,2.643807048029788,1.8310205409734133,0.5319498683892665,0.4403440952470633,0.4076860514246114,1.5865912627067127
2024-10-11,0.3264534001932724,0.2193998835412012,2.1329478380168228,0.4291535083362407,1.7740253401469552,1.3904147029758538
2024-10-18,3.1343878973244017,0.7586430366438857,1.431639279229945,1.8417596428002196,1.3324862158011626,0.2276745937529704
2024-10-25,0.8463471589126612,1.6965775256117623,1.37816540966959,1.2934274058894917,1.7879079031795246,2.579944368747405
2024-11-08,2.948554832835724,1.0703254163841358,2.348240192839973,4.642174836287285,0.0355016947889893,0.1858462318793075
2024-11-15,1.7432500467642018,1.7923888175411538,4.402849874773209,0.544375243599437,1.517573593670879,2.751141690648575
2024-11-22,0.4779218187038221,0.167173404311045,1.5379908401471236,0.0352454337688011,0.2540764817011945,0.7790219519556625
2024-11-29,1.1362776057692503,0.2832860260549488,2.483030862338721,0.1798183970870629,1.305589432355083,1.8043223984615888
2024-12-06,3.7048880053334767,1.1822257266028768,1.7281419873599475,1.509424205915568,1.6961630375774472,1.5615646996589527
2024-12-13,0.7886602303399332,0.2793297905612711,1.6879364595880408,0.3731067727589345,1.4072715161242535,0.5977804440521876
2024-12-20,4.766183554709787,1.0837042733740168,3.2273654656750765,2.4016241538496126,4.763595572257635,0.4023703183127688
2024-12-27,0.7518427322333999,2.2817830771556933,1.8927282956395053,1.3802405163681004,2.6308852466928427,1.3930353512191538
2025-01-03,1.8007443623880663,0.0810379648324293,1.1425130594769188,0.7975312616229668,1.1987676016253102,1.6247150523151004
2025-01-10,1.0602979033924722,1.6739880295124403,1.6410928403322709,0.0071026088759969,1.2184344383892491,1.94044888193801
2025-01-17,0.9238227589118404,2.252452399705249,2.244720176863308,0.2422376064433833,2.0202845720256533,1.502696056041284
2025-01-24,0.159181327726717,0.4464342063892929,0.8842326070587448,0.1712406262093048,0.9975175784867906,1.2680349368232848
2025-02-07,6.091338154905768,1.0857615657812076,2.2683134813437733,1.4913477221880256,5.462329997492741,0.7991381963750094
2025-02-14,1.5562217355642516,0.0433583187447399,1.5333912181527676,0.415564482599892,0.7822473195045849,0.0689849828242126
2025-02-21,2.4483979024673834,0.0358160574292755,0.6038153640951643,1.343352761091705,2.0562144843182546,1.6068255367316864
2025-02-28,8.149224270184781,1.0316876720687211,1.654630001151372,0.8750775451235168,3.469017678226496,0.6617730551305349
2025-03-07,5.663778011833051,1.7572646600189927,4.885705971824043,0.4809124925703305,0.1404918785590188,1.5725733642735564
2025-03-14,1.830533460889726,2.295960500495782,0.0663920454753087,2.0247117290464014,2.37995390512498,0.007540909437254
2025-03-21,4.031475766067458,0.4440670934914136,0.4356374778265452,2.3300321465532234,1.0888210376056489,0.3225041786523782
2025-04-11,3.889898296967345,3.9683023448543326,1.0629803835465217,12.304139703031858,4.061989282768196,7.484041844599709
2025-04-25,3.669583321493297,0.651463238499093,2.1628817071227258,2.7427074787680987,0.6969918472161724,0.8258670094700046
2025-05-09,0.2501844093990654,0.2596325679846254,0.7201292314442238,0.8034964890665722,0.9925690077401912,3.2887147320038146
2025-05-16,3.927848247809676,1.619533513804623,0.1134284086820345,0.5585329985969995,1.2606523450374727,2.6544270910762595
2025-05-23,1.5032689319843104,2.3411737695596297,0.8142166927448555,0.3971629732054498,1.6365433049099012,0.9993010886933616
2025-06-13,0.7372865012767684,0.0869845043771003,0.2943823850642468,0.5829984049496147,1.2155362076633354,1.0887012249402317
2025-06-20,3.6801285058041326,1.0176028517417697,0.8766172652737497,0.7181693313644065,5.0295211851833175,2.5413775222478554
2025-07-04,0.4680523419868893,1.4313046595282828,0.1983811049283151,1.1885161272019498,3.4075744364411023,1.1260228965680918
2025-07-11,2.6200153439292646,0.915029462886848,1.000518792135903,1.8315782229406437,0.1062049482564449,4.977949930064175
2025-07-18,3.684106984142024,0.6668995703045097,2.447075422221703,2.4572006411245515,7.345276535701291,2.6749117712303097
2025-07-25,3.118143897024459,0.51640674220208,1.7215305761552768,1.6936574300007252,0.8722205407319947,2.2355896197366008
2025-08-01,0.0760527883778091,0.0267374945201603,1.6833117554806445,2.548715035698097,0.0968952109977497,2.3739359687743566
2025-08-08,0.0581680904399791,1.5293166598844723,0.5258795769160814,2.049237351266004,3.289227805802314,5.828619588500477
2025-08-15,4.731259722990028,1.2357647515795047,0.3705912183967376,0.2195962593379052,0.0278021878079841,2.8027153728329277
2025-08-22,0.5016620118907176,1.3315426885267336,0.5453487569586382,0.5302093482149973,0.4799440253117512,0.9446042875824948
2025-08-29,0.3614930057835294,1.408965265947154,2.0264219201694678,0.3914289489294262,1.347813921133625,2.2082347430396854
2025-09-12,0.1690445147171966,1.3831588586321748,0.6513127145014325,0.859068522306201,2.2530440597920385,0.0173953207025946
2025-09-19,2.478038114608839,0.1188124317635944,2.5099755624553524,0.9605836009078486,0.0695983097572011,0.5195629088286824
2025-09-26,0.5970729420931149,0.6747218396337368,3.862791366961563,0.8573120438679634,1.087329253952753,0.1253268905831328
2025-10-03,0.2339155308715826,1.6035563684091436,1.34708498676851,3.364488563983301,1.1561537812707756,0.9000459970078114
2025-10-10,1.7044529495181635,0.7865462240295122,1.1702096595834308,0.3418907222727473,0.5138374990395022,5.997606675930226
2025-10-17,4.232285797478854,0.9332950660605454,0.8532810343799749,2.241528117071699,0.9658135328256606,0.9405773706563136
2025-10-24,4.400013072495372,0.3782063339625299,1.6810057938014589,2.131912337890216,3.0367212606277785,2.812417195184824
2025-11-07,2.786849842089841,0.6182866523918069,2.914216422418859,1.4263466366238862,0.50451343488669,2.5041833442557837
2025-11-14,0.2881512318077746,0.4031094563753923,3.0860054006794315,1.1911568858117645,2.616618943997594,2.248313936146485
2025-11-21,0.5232847524409888,0.4995075617353506,7.131294184983986,1.7067057826236711,1.1776671100039406,1.1834601517290648
2025-11-28,1.1151113710932556,0.813152419340144,0.417832013654536,1.219168087607898,0.1823843556481576,2.155544437638705
2025-12-12,0.3207990328519593,1.3084316763976558,1.4600699035388935,1.2084261917324726,1.556285805277955,5.575478544336083
2025-12-19,0.590020185999213,1.7005513226114766,1.9377436325347532,0.3641330244351021,0.1524192821041713,3.427167587792436
2026-01-09,2.1332252404665124,0.9999206783610132,3.4142010531297164,1.883729959195076,0.4439634069092136,4.568214506133499
2026-01-23,1.3801796091583336,0.4224049558892396,2.053688027566584,0.8695682120678573,2.995605380807424,0.4448102226712525
2026-01-30,7.1950139295626085,1.2072264133445434,0.0677534834221318,0.2792749363977124,0.8507580017964564,2.2569562504652567
2026-02-06,4.850011947070553,0.4634850537014153,0.973915307183986,0.5951570855900168,2.1190296359028884,4.104321881650611
2026-02-13,3.431346794987157,0.3864848140981789,0.099097232699421,0.0682650770924554,5.489057315960204,3.833321231279255
2026-02-27,0.2822741463508418,1.326932569405068,3.488554588709021,1.153559685546521,6.616869936819056,3.036606081270637
2026-03-06,8.218911580049609,0.0844374166827605,4.498716208083675,2.9833575731173494,8.027776187566833,6.168883097009967
2026-03-13,6.094097187957188,1.1244244193907975,4.224924657479752,0.1234192017718614,0.0723489982225938,4.134442559056963
2026-03-27,0.1377331941927099,0.4695080832641034,0.7637151617073243,1.0295547935944445,0.9763871405989104,1.505173555369113
2026-04-10,5.962491710509902,0.2474271347572728,1.6455804760209125,0.8435299121742311,3.5696341012384205,3.842011942826388
2026-04-17,2.325866813362817,0.2303192684667946,1.6380839907579534,0.1706164266924437,1.631862855299823,3.766455791660099
2026-04-24,6.837273002385764,1.4715321920317033,0.9317896819734008,1.5134227228116006,1.793447960274035,1.9682092174046948
2026-05-08,0.1808361237070497,1.5008603424340792,2.159206980986724,0.1872973611757564,0.4455540250070612,3.251141233625363
2026-05-22,8.717336371460641,1.595794322119741,0.2574955086177773,1.5724300539478993,1.3557727286339971,2.341415768095591
2026-05-29,0.5641297656498081,1.7434107133454793,3.284822432316429,0.5994478625664409,1.9118424892529051,0.7292940986159037
2026-06-05,9.093602910526515,0.6136614798539275,2.897923705406632,0.23989531276482,0.9032188400132743,1.3283506911796563
2026-06-19,2.7820629051943144,1.6727638427799612,3.741114860235797,3.26692243395666,1.2581903825162062,1.818543664347208
2026-06-26,4.655839909498016,2.621040741149094,1.0339538565643325,0.0186859525298856,1.9365988050822391,2.5636880356350407
2026-07-03,0.345806551518624,0.6758775732162466,1.8889142471211435,1.0072901911765593,4.372819082321366,0.5265157490423132
2026-07-10,0.8233860621172586,0.7381605171724648,1.5819575744748935,4.200894313063673,0.6353599682990302,1.828569112561891
2026-07-17,4.152290250667839,2.3349388010919423,1.850362858522544,0.7312385195015177,1.0728216373676596,2.2618428193719877
