date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2015-10-30,18.90166535289521,7.174725568750538,2.019970479137307,5.342396335472507,2.2751224958937635,0.8672642259142967
2015-11-06,6.096394427887576,1.4231161802243222,0.05078653017024109,0.16273422941800103,1.9468776970581976,0.6694814021748677
2015-11-13,4.299526365922565,2.566435413878629,9.895263731306686,8.16204564626363,5.262401530653587,0.03174044305808627
2015-11-20,3.838479976605052,0.03221080704669833,0.2567498638374082,0.07072049193258831,0.6720738374595121,1.2551309318616692
2015-11-27,0.0002879310992653818,1.5323307727063042,0.0068612044127947655,4.142710803852544,4.96352683351863,13.2412127184878
2015-12-04,1.3205561987895738,0.7720947626028156,0.005509218883700543,0.4825343734832875,4.8066235333829,3.7918158001522704
2015-12-11,6.668125146364842,2.8109028401238585,7.494124172975945,2.4177201435468336,16.225519007474837,2.0826336597414157
2015-12-18,2.8750677579714474,0.05243501901635706,3.7706796027014042,0.41006660216135776,0.09721236421825445,0.7047884181930133
2016-01-08,1.0453041270659387,4.341323506021279,31.025907862264873,21.79926007459922,11.991987465237015,11.10770531290201
2016-01-15,0.24204679196707227,3.128200183683048,3.7393478640400946,20.048271112009914,0.017990501083576894,9.512957943526146
2016-01-22,2.2418424501729417,0.04215072528884888,14.558652958614388,4.248500936922613,3.1140001596124525,15.253500231941626
2016-01-29,12.20015441160928,6.691745211610847,55.370368051284196,3.9938172868329214,6.580904394150751,18.590888609262795
2016-02-05,15.248293519324937,0.10284928126298122,1.3278845169031983,0.0504758426653241,0.16591581981303288,0.00841680111337534
2016-02-19,4.559519545360574,0.5539994934659939,0.15783384942495846,1.625634827353654,1.1203234043740036,2.853350383457936
2016-02-26,0.5696443004109157,0.46974735691593594,0.09371118334755946,0.07970323844201821,2.9523408126600814,4.652462940962326
2016-03-04,6.036846908048989,2.997434152009472,3.4944810693194266,46.81508463106299,7.1743003120115185,1.7506064798200107
2016-03-11,0.5895661038660873,0.057125509839392546,8.131988271482449,0.08255934547485698,1.0022256614933847,0.3935451065004722
2016-03-18,2.1998286332793575,1.3463403627300634,8.348635983771162,7.386977660134788,0.5666932991510147,0.06238304194983675
2016-04-01,0.11086326454501375,0.15679861368924625,2.476593635270478,1.0406999846958058,0.18059537637376255,5.832015769533637
2016-04-08,0.005272667547381282,0.20964079478386308,0.0008163104794656808,0.13066872703548527,5.034830034923147,6.05354131793899
2016-04-22,3.5060048510071886,0.3388823237109047,0.8177985312085343,0.31627172660105013,3.2981010111502873,4.635590745923016
2016-04-29,2.4386864655068288,7.121688125512796,1.777912962050508,12.441851957710394,0.19398521874193217,0.9785511729581102
2016-05-13,1.614003773657363,1.6577486970756798,38.058099711088495,0.0226163096007682,0.0820790384869429,0.4990875426879443
2016-05-27,4.662847672892861,0.2645960423371263,2.3457142604988412,1.9325565520893375,3.671319221682813,1.2006659432723412
2016-06-03,0.6572092804989508,0.0019889232373325786,1.8879023861877346,0.05735880367105321,2.782005230779349,5.013730665537071
2016-06-10,0.01462118503517212,0.08436128867718926,0.003246554022283781,0.23805561717078713,0.25392421561876477,1.6176458678323729
2016-06-17,0.07113492121983422,1.0892562032699065,2.196470629792124,4.545635940360302,0.3064549387628524,2.875313877479247
2016-06-24,0.0001410547320242037,0.3670565854451086,0.010064348095587466,1.0393868541649591,0.3290698047241914,0.060102179683434113
2016-07-15,7.560504547353268,1.7911446128318274,6.342734388209848,7.490964061425778,10.24967102768986,13.82973450549896
2016-07-22,2.854594950939054,0.4359822246749613,0.0034423245763152183,0.46424104817110795,1.3032111287579158,4.996487695564849
2016-07-29,0.12959091608961426,0.0631567570194154,0.6061687597922585,6.954944913775359,0.9704266690888073,0.1314002739214964
2016-08-05,14.754447069538058,0.42240925095441556,0.008259335626892149,2.023684747001968,0.12505206606695662,15.076837565551141
2016-08-19,0.5179702642367497,0.04384151641122465,0.09992794351302303,0.6702878063252796,0.8063705417043212,0.9939709566793682
2016-08-26,0.17641103377759831,0.07417273377199667,1.168287405008359,0.22858185145708765,0.47573185167500026,0.6765761232877123
2016-09-09,1.8101435224840758,0.7612268384295654,8.599690484600314,5.979615760039112,26.399493904300176,0.11957114598804916
2016-09-23,5.169194785245883,1.17299643708304,4.944026835005775,1.0773146717681128,0.8637226382731213,11.818409581361555
2016-09-30,0.20096618536623348,1.2313631349164174,1.4952725504418392,0.1912075356621257,0.42230656452719995,2.931057366198247
2016-10-07,0.052827105716891413,0.5981088184383161,0.4576346324125823,0.04035326096907589,2.000982663950759,0.06755574013053157
2016-10-14,0.17802656057174618,0.14871962490211005,6.377950356951248,4.4473046678494805,3.2142513815344556,0.19797842787230086
2016-10-21,0.029983474492605727,0.43754631952080225,12.041907871817054,0.31401548828544734,2.3365670289637843,0.10008744235970415
2016-10-28,0.00035961419948854376,0.0003015886779743469,10.631526365924872,0.2747283457890559,0.15683386656564685,0.14246644093134814
2016-11-04,0.7812213199501621,1.7628551821663152,5.882171327932587,0.9600773629747865,0.3440416915170333,5.295058092787445
2016-11-11,6.087096498118148,0.7328752152235644,12.623820125439327,0.8480157354796134,0.3511495098342928,3.4337826784677303
2016-11-18,1.4147576057280506,0.4068043229056868,1.7408538775930016,0.7239223014783233,1.9396121970318254,0.7742069937829524
2016-11-25,0.8702010360302203,0.04530568755381945,6.502616089674218,0.5269026938546804,3.1851383229264334,0.15085597109567817
2016-12-02,5.708377746190292,0.010901982826765959,0.0019471515606319925,4.318300423483282,0.007046429509659897,2.56102571650624
2016-12-09,1.3880009084999307,0.5806435787082982,5.0441106886978275,1.5657669826938838,2.6531160367775444,0.09715561251167233
2016-12-16,2.1059172893737514,0.04901582120688181,7.675484320575731,0.38433541216102995,0.062463960601079886,3.2649362209578396
2016-12-23,15.811464048204707,1.6084428857336106,18.3204587357649,5.291669098305219,0.6829208234412462,2.5954745702064406
2017-01-06,0.8937273129529129,4.143301768600065,33.491538732223155,7.852995244588587,3.359225006748727,4.931554875369753
2017-01-20,0.12583552507010193,0.2079769542748812,0.006558841018774764,0.21487025589741618,0.13956379206757427,0.030629865170683643
2017-02-03,0.8065074218432485,0.006413558079954087,2.158999593079143,0.5629815877418008,0.244718303811785,0.1929984010191065
2017-02-10,0.04127285508930053,0.6778209776855422,0.013849814962501022,3.6223319632365287,0.020898903556374093,0.23869060339579343
2017-02-17,0.14960459820545663,0.2632985945603435,0.017508990045975784,0.05470484762539663,0.21893114120588555,0.32926302852442957
2017-02-24,0.4244160152112912,0.3001482249182912,0.03834303455675917,0.09083307795235562,0.7111573285033869,0.8718063747387494
2017-03-03,0.009707188140287858,0.3467300475842268,0.02678355646242426,0.02897192354836746,0.010577817363350221,0.06722041801376927
2017-03-10,9.962615148154498e-05,0.2884486812487683,1.9638153822862043,0.12390414421184984,2.865665555292774,0.00331208617110635
2017-03-17,7.508457233458855,2.544929928546341,7.525140877700998,1.3071800003770118,1.84683242531493,0.0551107274890853
2017-03-24,0.23115345773849358,0.0009930594328760151,1.0647141178218038,0.7039274917718181,0.6391974242723616,2.622385618223761
2017-03-31,0.00030489019985532694,0.10545907859575279,0.33345230064172,1.0396660853815818,0.010328714652935713,0.0005540549147441521
2017-04-07,2.315682045114584,0.008766530433256096,13.343846947214228,0.00462444082558727,0.2842434719795517,0.6049658235624263
2017-04-21,0.7220820040922906,2.0659758530232653,0.45836057375813893,0.8692066387936109,1.5205678670832865,0.7127623344780971
2017-05-12,0.020649615657247003,0.5507168383309143,0.1142376584590009,0.6213918272958064,3.4890086490037486,0.5521467074154398
2017-05-19,4.140817270800584,0.18344959815467138,0.3780929272596689,1.4058896171925643,0.1357998080600238,1.341403481269763
2017-05-26,1.7019208774070422,0.05156652288485294,1.6320784181977048,0.006034789389951573,1.584552309128097,1.68582764098764
2017-06-02,0.20011266360077734,0.06865544245154692,0.25936825873053054,0.4064348604447669,0.01133764440736883,0.3852592769616702
2017-06-09,1.3741720578326688,0.4484900499681885,1.0792917047251367,0.1907033551524979,0.003674475148965823,2.148868613323222
2017-06-16,0.7126059841249139,0.018276458057219582,1.852650068776364,0.49217781478328576,0.39921153551710414,2.325283155765783
2017-07-07,0.06562472451314715,1.2166606876698263,0.9163239854923916,0.36842306726977114,0.6721644758155787,0.7569953849510367
2017-07-14,0.08524341116478285,0.07869198278711388,0.0018912169816537355,3.215025425600597,0.28157116609089966,0.05797171707372601
2017-07-21,1.310146091309037,0.0560545827588813,1.7110267794911325,0.6538469008370094,0.07378608988766082,4.181796524916049
2017-08-04,0.8510397800953028,0.17700310723585905,3.0022792901221416,0.016148957356965702,0.03141985496023524,2.1917286856567153
2017-08-11,0.03862686943769263,0.1827632530313013,0.0030636889598921954,2.007513346099472,1.1659098551675058,4.525188435289757
2017-08-18,4.79842724722808,0.2732111651049724,1.2266780232891692,0.720958976764813,0.11140581134662006,0.16291027955983162
2017-08-25,0.1328568288477977,0.15816205966154454,0.00039336934307231873,0.05420478748297646,0.3518616637256057,0.1192461429799765
2017-09-08,0.014022619871914823,0.14393767077862665,0.6451210004773388,2.2414505970793046,1.1162815609891517,2.4606775159365504
2017-09-15,0.06781823250819809,0.13003340971475055,3.80827936634476,0.3483786762382707,2.2864559857993454,0.33060070234660066
2017-09-29,0.03377162669580435,0.7687265259469401,1.7828487684368417,0.00011154472229675072,0.7172219298450698,0.1131128181702231
2017-10-06,0.005873112977214855,0.22893315487012672,2.863385160787995,4.807589261948887,1.8335209522035811,0.17581100465701197
2017-10-20,0.008377653446927544,0.704344786738249,0.10240024590013085,0.4215428416827945,1.3662418276270027,0.5110819632453113
2017-10-27,0.5902785829350385,0.09880288545088652,2.2365813372690897,1.846844217754905,1.89324787543395,2.6344747478816375
2017-11-03,1.144243573385182,0.08894884466150356,0.9251578349736636,0.014890819803577959,0.7260632338490657,0.15922231971646866
2017-11-10,0.08626731455062747,0.0060083126817967545,0.4656115952026772,1.2345195723122464,0.5169820075630617,8.180219304940954
2017-11-17,0.24538277997939478,1.4174463490407556,2.1374381750221625,1.2299364280274032,1.3990902462497468,6.534578873930885
2017-11-24,0.06467702006818424,0.06638070844782833,0.41989786834231135,3.0683403319785465,0.632432325715046,24.16658992693433
2017-12-01,3.662307095706522,0.0013454625076047854,7.174688179148815,0.04599533748658643,0.050363830779878445,6.823069639857775
2017-12-08,1.7306344752527862,0.03886612938158405,3.817227026490266,0.5248386418971367,0.16272016486148136,4.505813620616159
2017-12-15,2.1203077970630138,3.3553941512106795,0.15105650836674575,0.050666803048335034,0.4256401335416442,0.2843487264880954
2017-12-22,2.7111717870933565,0.1665988135354763,1.2910556271075846,0.8430498928105039,1.9879436570582265,3.306387674814033
2017-12-29,4.584735549490264,4.228264903354461,2.20370452632562,0.25707352829856833,0.44272325946828806,10.869323435459666
2018-01-05,0.0009090935321903951,1.3706730787770065,5.963960759148503,6.305248089162256,5.532909794918291,8.097534064164496
2018-01-12,0.06586387765435511,0.06666751218207045,0.2575474696310408,0.7878280491618308,0.6684893941320162,13.194521125112878
2018-01-19,3.5309847606170215,0.11383275230632363,1.3056979764222412,0.7104724099524058,0.3770813967856036,1.2825366423109814
2018-01-26,6.662448137414988,1.856664010284708,1.9470006380275109,0.22232046430878852,0.17067517022494874,24.214663604133307
2018-02-02,0.2290115109484037,0.790806825696022,6.666395419564829,1.1061205642177796,0.007004748139544945,0.9113944010769669
2018-02-09,3.525112268264263,7.539146574020475,12.582861521479861,19.52587521194796,5.124081214919753,92.06263350374338
2018-02-23,0.182534633752014,1.5755889377970769,2.878240755347697,6.614322570354134,0.014422244581408322,15.906999200739973
2018-03-02,0.3225269615871963,0.0853395921044667,0.011282163966950443,2.3738365777884867,0.046901680705114454,2.726039081909042
2018-03-09,5.242101321166449,0.4313279383786195,1.0458075951500756,0.03346120037098424,4.166215797884166,0.038425539574383605
2018-03-16,4.062494629411372,0.01791917501282777,2.6172252359282653,0.5766730447682952,4.116802347237201,5.550002598659589
2018-03-23,2.2686540880021866,1.0295356445974355,10.884068658498121,6.853210803999929,0.9475001693234074,0.08712372763682834
2018-04-20,1.1420298933746371,1.0538552504753989,4.917637028842305,4.152446151685039,3.655024250772832,10.724161773604951
2018-04-27,46.659036980711015,1.6758126729723064,0.005446400681568813,0.011476028135860272,1.689257248834102,41.17265922037349
2018-05-04,4.696077141455297,1.3643890715626923,5.245790077279758,0.7988501305713579,0.010814514483372372,5.10334419933291
2018-05-18,8.739477984883267,0.18642893489530785,1.071482000740078,1.3275960869519103,0.44644561435242736,0.17086031199974788
2018-05-25,10.71391176839401,9.780585802040784,0.10457017805161808,0.2075002504000372,0.5499088927929764,58.53402660995887
2018-06-08,0.028107316942655867,1.5411218050436808,2.0665300291731152,0.06664983338282396,0.0166424001341652,20.633285682810126
2018-06-22,8.459473894046033,23.51077771193335,83.90392608695373,19.64153081398341,26.91440737771994,30.516311132466193
2018-06-29,0.15095012073974803,0.024506189801970408,3.350603196154923,0.32542594364318844,5.950321556897003,5.306845070242397
2018-07-06,3.2953727904552315,2.7144255492118416,0.009397472241181579,5.664889801148371,1.4278017610367748,21.23548466954873
2018-07-13,18.33691981620252,11.76873541258283,8.48890495310715,4.51276651766334,3.116619581927756,0.7270323490810517
2018-07-20,1.4558752792012786,3.547588873357553,3.3721975932864874e-05,1.3064761064545336,2.7615445390964815,6.5978395698212715
2018-08-03,0.09411571925064205,0.3807315172738606,2.3125423344272926,3.232925531709104,0.3584635825353704,6.458717283226093
2018-08-10,1.328156670494002,2.048365592428662,0.03402456496821078,0.33830186902041165,0.1286547304729654,0.8465795320778378
2018-08-24,9.908009367752308,1.956257874629801,5.682646885618217,0.01229063350827171,0.6594312268747274,3.452138545031344
2018-09-07,7.918244597792044,1.282378988568092,11.06982666583779,6.210020370429282,3.5403229105545235,4.443150207311797
2018-09-14,1.8355207587116709,0.06491838428844744,6.1077511751132,0.7373185502728004,3.679347240003167,5.242339544468074
2018-09-21,0.19817987157037623,0.14493260568519048,0.1660869722132595,3.111453523193035,3.801915069078886,1.3603289268070904
2018-09-28,0.0993578538061534,0.9421650368023374,2.0984798098423747,1.478974848479978,0.00027272998403623546,1.9654182606862813
2018-10-05,17.464740856323345,0.8033343539841873,7.65864873968458,2.1363815818349483,4.262321507786412,0.7447579979137628
2018-10-12,0.18273696177904092,7.0023290329407475,1.0874980252811906,20.068953278348065,2.0333874103345075,15.001473922773272
2018-10-19,1.9429202313090836,0.006538172452246746,4.298811699358779,0.04718873927560776,2.820897122611116,1.4774529058766226
2018-10-26,0.8121857804963616,8.262202223171881,1.504727935631062,8.99578938102945,5.583587401193462,38.33842518029657
2018-11-09,0.29770172415525026,0.1141224402137053,5.908549945075048,1.5388320395121142,0.6322466963237973,1.3212506878959476
2018-11-16,5.4073392475227395,0.01003196128973609,2.6567818558198555,0.033397489775719276,4.118550938097147,3.1563717196302634
2018-11-23,0.010466857194464305,0.38098365694264,12.686322084803681,1.0282222582410911,0.6274562055890757,4.745027108288449
2018-12-07,1.3294360523964552,0.001638190769183605,1.5804385516667685,0.043425952157487575,0.24760483414974027,11.564241389322424
2018-12-14,0.5003075943674158,1.2360077032977592,0.7139571728762258,1.2096598821765223,6.188524906521723,0.47010276851841076
2018-12-21,0.010260690381537018,0.24936933166518763,0.35439230725963733,1.0285964790852022,0.7764943260632938,18.217542808154743
2018-12-28,0.2501081882481088,1.679954314156634,0.03356055617272451,0.058715460601000996,3.9643469555256505,4.775844915983784
2019-01-04,1.6483210239023756,1.7584619034496196,15.025923160511933,0.036013313688048845,0.5137872869199058,1.7232386452076416
2019-01-11,1.8929605789589996,0.6426763033571568,3.332442825778254,19.860901482437235,1.9083015140052,5.981564908077243
2019-01-18,1.8320947140738078,0.284371650344905,3.21626589611471,0.6399184247748176,0.696197857673616,0.002063804215052986
2019-01-25,0.28782712768585594,0.2696421747265052,0.005704391438575626,0.4726036811438315,6.17528863756085,0.527949487118476
2019-02-15,5.353603545460212,0.09879445895452912,8.592909349014798,2.5236690350572717,0.7734882849734582,20.626490417022442
2019-02-22,3.0356385898201146,3.6532976912372526,0.450117109873649,0.8586425787216155,1.8243687585884432,15.370271897393419
2019-03-01,0.0005282894548271365,1.4578972067289178,16.86521732037787,2.3267928138014287,1.1581331312119736,0.8889429505788051
2019-03-08,3.2889486646798103,1.5229863618409143,4.049705619229767,0.5846372021875714,0.4788973432580901,0.3272373950875069
2019-03-15,1.4795328580005538,0.0014509335480969389,0.00022510298589185456,0.01816157725452944,0.07812798000856885,3.599139779962711
2019-03-22,0.9742655315790333,0.6878296028398264,7.406266965077474,0.13822946899619495,1.6042260839200868,2.391894811647993
2019-03-29,0.7567761160167026,1.9361138499967236,1.3476844292066044,0.0005892049213995573,0.216369001146765,0.6517787946452178
2019-04-05,0.006614582131371639,0.012274113217317415,0.3656108313995624,11.284171324849744,0.21019821666072963,0.7446667495024746
2019-04-12,1.119952346916104,0.5062317749237416,0.009406436420062923,0.07879814292480379,0.7449650251156458,0.41599962738212404
2019-04-26,2.7046349695199856,1.000974935780656,0.17803773100242168,0.07812522650561837,0.17306402788614675,1.9054918321166636
2019-05-03,1.6468942008289182,0.0043477967909175946,1.5854708130324426,1.096714127305817,0.505889364402017,0.31698327308492735
2019-05-10,3.10278271223135,2.771124396786054,8.262806372363523,12.705996865242135,3.3295989623307634,5.0231708207636965
2019-05-17,40.372325292153285,0.09326045979042322,4.272035450830587,4.411745386238422,6.210776918870264,6.1561895502585635
2019-05-24,15.049160591146359,0.19315826051910845,4.537011398966764,1.2451749055357493,0.13915483019084374,0.43920706883612787
2019-05-31,6.123553860315159,10.421759370762183,8.048419119802814,2.749645379531547,0.14228066303506307,1.106435168363442
2019-06-14,0.4362812154032677,0.5439451896278804,0.06394882737958951,10.944823493101637,10.020968227992508,0.42948281189115584
2019-06-21,1.0759739103029538,6.895746127140275,0.6618758466261595,9.11351049805375,6.991945606431277,0.3416193111953765
2019-06-28,0.4645747953111208,0.362646864551381,0.4824836507285426,4.005129702722199e-05,0.5864154170532405,0.9410511336202761
2019-07-05,0.05440067260868789,0.3844452170689064,2.1524217427733645,1.8268464701968044,0.0026442839954622364,6.96289783535842
2019-07-12,4.2788174124195e-06,0.6090910859587918,0.0862773403717107,0.07933832578120946,0.0004322846668891805,3.784109663751336e-05
2019-07-19,1.6819346136360833,0.4580028670219508,2.4427472026187154,0.3749046125046907,0.04100595558413611,0.5026579341138119
2019-07-26,4.221360675287701,0.38297223638712485,1.0947804625458664,0.17745717317763166,0.9843993967310029,1.2422414534989874
2019-08-02,0.05568239290791687,1.6764612150790912,0.43923760655689853,9.604878036623191,3.8219957572673007,0.05142153986764756
2019-08-16,0.0051854362467179055,0.970215961936018,0.5571748886209342,2.944085013368892,1.3746492074754977,0.33550194347604095
2019-08-23,0.24530991254477205,0.39714245445191826,1.419233799458485,0.022605151595133915,0.8691115851539879,1.5936693617795052
2019-08-30,1.341409836390478,0.03043566450582644,1.2937811171618974,0.015182097572672304,0.2491530748803637,0.7207606994696281
2019-09-06,0.09543426014219077,0.22743669221151783,0.337012501773315,1.4751058464368278,0.829355031249344,1.0390611730025816
2019-09-13,0.1677478814790713,0.040356450230534156,0.5461967883456376,4.446393183611163,0.2363888608954454,1.7954596972318053
2019-09-20,2.7067587546553047,0.05764729822712523,2.335389599543567,2.64526343537827,2.44020483409126,0.10084442520344762
2019-09-27,0.3097308580766759,0.6958740371018837,0.4374822676391345,1.173952668208985,0.21250774752469076,0.5661703816970768
2019-10-04,4.897832015936043,2.839406766861838,2.180721762757275,2.32221111987983,5.41242647316747,1.066120463091554
2019-10-11,0.536224544986732,0.0028413091378047322,3.492531261572273,1.3228237466911854,1.5379290726676584,0.18439913945012038
2019-10-18,1.9629225357150524,0.8371786914595004,0.20119762575033043,3.720351446978504e-05,0.11115240111765494,0.07103655144823828
2019-10-25,0.9422753570041209,0.005361629401225466,0.2223524011202799,5.1344227543813235,5.598978580820021,0.5509866350847246
2019-11-08,0.22242004676947674,1.047353794750159,1.221125263056982,1.153417939265292,7.877403068013425,0.45847856586036373
2019-11-15,0.6508516289555988,0.8741252937538067,2.756159538341302,0.6121357389390834,4.834719044271764,1.5032710760607197
2019-11-22,0.2112589653273062,0.017152376489218493,2.0977492736127226,0.16703562074111739,0.0794564503492358,10.530425118602087
2019-11-29,2.131385547048346,4.939984949163524,1.0558202915367818,0.9772255659020652,0.20004146594021152,0.5206671964525508
2019-12-06,8.236785243660849,0.1832592849175955,0.6523701054597941,0.000611704490404007,4.0267749262633785,0.5526747435543607
2019-12-13,0.028479574221049252,0.030024722894144575,0.9375724696632208,0.3642767869553927,0.907222244669523,0.07373361204149972
2019-12-20,1.9458382913275676,6.0180850209761125,1.7836775288555287,0.002669420760821198,0.003958906600909327,1.032959364952138
2019-12-27,0.5077879439604813,0.0007127446788558001,0.2923088481295833,0.1929045879645207,0.11315275825989882,0.5470340791518095
2020-01-03,0.008545241653907534,0.002284626006587965,0.09821019504485573,0.14453847570609865,1.1145653658190187,0.028571205425022134
2020-01-10,0.5934202687783697,1.5473241265121125,0.651404900897293,0.27825516512770737,0.8156625969776978,0.12366577110110175
2020-01-17,0.07077922591728604,0.07451107490607249,0.4889606580410682,0.5887998806614895,1.5575207780232818,1.145114160311789
2020-01-31,24.92131396904135,7.237994681691717,32.527686788263566,7.2865636018559465,12.91780962538273,32.377185520912356
2020-02-07,0.9953587685297864,2.30650042324248,17.365421159452403,0.7674842924497293,1.915202336717531,0.19358056296710827
2020-02-14,4.999664938999736,0.41902342540397314,9.276310602046834,1.4506261374522533,0.3410765942459856,0.1234824087091692
2020-02-21,0.06791999057843633,0.7434922338566671,1.43574940637343,1.4848963826688275,4.268420084190023,0.2173204239237438
2020-02-28,57.499645698939936,10.38606434908029,67.64193021456109,30.146917417692425,119.09088415465567,31.465600487629004
2020-03-06,0.7007294633820991,0.0009621344223739343,0.06686949073267179,2.815199519480503,3.161891526842617,1.08799094239512
2020-03-13,129.2849397078762,95.89570637940145,242.56400484378824,136.92904499232927,359.4312653463622,247.05656971586873
2020-03-20,246.17333804197796,9.811889612757946,371.06888651854223,78.44618870877557,0.02191694402540759,50.08843583434194
2020-03-27,64.43811392243046,9.053309352085353,94.49349233825939,22.843923858836213,6.091110582190173,3.7825397397862783
2020-04-03,2.8843493129178874,0.8658937102574986,2.2925813871813707,32.186106921117265,12.192798129789331,0.6744679274417857
2020-04-17,0.09434856944921086,13.000784558810635,24.41534490400585,2.7861442403493912,0.8257352098546632,16.74631468489478
2020-04-24,9.238679727732451,7.290079153066144,33.36990350506543,14.124607149102992,2.447579084298972,2.7303642763473928
2020-05-08,6.5274666094466625,3.333531460244504,1.935975033724429,1.538611095571192,7.707432145238195,31.80352427181558
2020-05-15,3.8931593837053673,2.301370530004688,0.33759616958648647,7.1378613089965395,1.339927221622545,2.628404356207441
2020-05-29,19.951866469678606,6.2901941178663,16.780506229912188,0.18998723156943811,8.632295423361317,1.866477279488398
2020-06-05,16.02779577460256,30.095770902070356,103.8177220431999,83.84095060061725,44.70032046858618,6.1745413449756095
2020-06-19,1.5893574868700442,6.446754529962565,6.351064595543967,3.505948707204623,0.7272394831199964,0.33867849532832334
2020-06-26,0.6016501484740986,1.6298126498271517,3.8834778574524034,1.3396053109324646,8.984729751841359,3.714722563001055
2020-07-03,1.9919927883826367,18.00825671694501,8.285600151933348,3.3943918671522155,9.629722518517674,0.2644456607364061
2020-07-17,0.9139227823016471,0.079335659816638,3.127166779537168,1.6809418694624703,0.44902086936776625,0.008636160581929382
2020-07-24,0.004493714072227324,0.17795937408921544,1.9994497806148872,2.248358425740472,1.9098736623463455,25.40081305491539
2020-08-07,0.012411677179589603,2.591356001138416,1.9604866203631406,0.3822758101718407,0.09694160904612364,27.60585942965797
2020-08-14,3.9911129073372917,0.7435890004940937,15.004217345996212,1.951579885420567,0.039957022943951995,1.202987929612166
2020-08-28,1.9344567874168066,11.201281727454017,4.158183550618423,0.19151813224571626,3.364047079009447,7.794157520755834
2020-09-11,18.938472286857934,0.53139956027789,9.685330062955241,0.6115840685753839,6.093860504875348,1.9714751840905627
2020-09-18,0.7120357133803888,0.013975084166009002,0.9891260355345124,0.09335510423638323,0.4309385926321213,1.7919230510086674
2020-09-25,5.1420223528959665,0.02770859949333597,1.430015879300932,1.0472417044022775,11.769084512992826,0.6547931582928425
2020-10-02,0.14904572973135963,0.34513759190919857,7.375625439792747,0.9202084191530502,0.35542095622583564,0.03254424274053478
2020-10-09,6.470446831711175,3.932816814362468,1.2913581398608933,2.147690495328165,5.586999355911123,2.3612557654911703
2020-10-16,0.9596937253782837,3.053629487065742,0.313893764380887,5.621903299505867e-06,7.161397705275326,4.273437398063541
2020-11-06,15.704089788626527,12.481347761955353,30.933055578362666,38.34645917408717,28.1651761346497,1.8926476403434742
2020-11-13,5.40774687028768,20.309008648772423,17.329385520143386,25.184103012032956,43.971692962080034,8.646497043365667
2020-11-20,4.019909029796508,0.0650626492294448,7.996667618412903,13.537770212814817,9.823496958393237,5.876235080580731
2020-11-27,13.904117361421564,0.7476043934396389,29.38771385579864,2.2812940593451136,11.745348946904995,4.087863176204606
2020-12-04,0.21932224754894064,0.7799214375151557,24.289771799320985,0.31290151109724923,0.6965571870975226,1.230816461122397
2020-12-18,7.600834278713794,3.6990879324200465,0.1346625794864539,0.9257337264321798,0.00038274446814670106,4.139951472359442
2021-01-08,20.765057522054516,0.13456085980353547,4.3326069042851785,26.209245168269756,34.05055182656675,31.590302311146534
2021-01-15,3.3491586684018153,0.1437275097014053,0.5010654555367379,0.1516834600127658,1.2837361593819974,5.039606051900777
2021-01-22,1.0930122742810116,3.526859923661165,7.275161684789372,0.19796918442475472,1.9844434234805723,5.395719073822929
2021-01-29,53.47903219374079,3.680272457906204,40.26664108877748,9.12380693729995,4.345109336176209,98.3709847069267
2021-02-05,23.215325145274814,0.604875930836783,35.60087039822665,0.02496923332180638,3.9986753806149595,41.491252392748976
2021-02-19,0.022839923055203444,0.8282482998487168,0.861804089746486,2.385822744947431,0.2715728426643766,26.213492371817555
2021-03-05,0.07357023817248741,1.9821378923492812,1.6005673711986521,4.72569195593622,9.691721276642602,0.00035442836054238555
2021-03-12,2.4857945828471832,0.9376921099797255,5.043680000395373,7.097222566593793,2.3945605234785097,1.1994927976286043
2021-03-19,0.0010386791663094105,0.41961189198911386,19.74634210052046,1.593519640970241,0.07295451351730478,1.105713423336508
2021-03-26,6.549102762580167,2.355935306611524,2.796275037083583,0.5536285756559794,0.48237591648443245,7.304871156075604
2021-04-16,0.06971599201548447,0.05775632800052831,0.5965949118716221,0.29082268143295825,1.244999168412557,0.3257741152957255
2021-04-23,1.3149798521418798,9.682711261999394e-06,3.289830264391576,0.058277640705981536,0.08908118308125723,0.6235224475140243
2021-05-07,1.2745381948306884,0.793068375301866,3.1548754320795998,0.3149336109326932,0.014386800986010398,0.03805112082091863
2021-05-21,7.963015382564782,1.6751133675905259,1.2647110508943757,4.149495659475622,0.036422608891869705,1.8986203037312244
2021-05-28,1.688026017819661,4.180647685994861,54.56398876118287,3.7128190516342228,3.5529858735903974,7.870535165967951
2021-06-04,13.218188426488444,1.015906500401365,3.271920508917883,0.7556066626785538,3.425031927169373,15.826411399624147
2021-06-11,0.24884120966256612,0.04353256159138079,2.6456834267963143,0.04826094359317498,2.3754383773272107,2.6797466729959103
2021-06-18,2.1330198005619794,0.7707976071669255,0.6723493588714993,0.19207804429413658,2.1063082629210097,3.6380216594109775
2021-06-25,0.06452721346254323,3.480343092008388,2.0635120601059276,0.5185459878231433,3.598633929559214,0.7963463931634768
2021-07-02,0.0001022092156489349,2.8987916099016626,0.5502548016924749,0.05530715066118728,0.06994090648176764,4.603994172686151
2021-07-09,0.07792204705721459,0.6994071048601063,5.8506739402945485,0.006126009773664256,2.844720734020577,27.94514497875409
